FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-06 12:47:22

Total deployment events: 1245
Number of node-function combinations: 298

Event Type Summary:
  Deployment events: 16
  Replica events: 1004
  Network events: 225

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
    t= 143.0s - deploy replica of speech-inference-downtown on nx_4
    t= 158.0s - startup replica of speech-inference-downtown on nx_4
    t= 159.0s - setup replica of speech-inference-downtown on nx_4
    t= 165.0s - finish replica of speech-inference-downtown on nx_4
    t= 167.0s - teardown replica of speech-inference-downtown on nx_4
    t= 170.0s - teardown replica of speech-inference-downtown on rockpi_5
    t= 175.0s - deploy replica of speech-inference-downtown on rockpi_5
    t= 176.0s - startup replica of speech-inference-downtown on rockpi_5
    t= 177.0s - setup replica of speech-inference-downtown on rockpi_5
    t= 195.0s - finish replica of speech-inference-downtown on rockpi_5
    t= 202.0s - deploy replica of speech-inference-downtown on rockpi_14
    t= 203.0s - startup replica of speech-inference-downtown on rockpi_14
    t= 204.0s - setup replica of speech-inference-downtown on rockpi_14
    t= 214.0s - finish replica of speech-inference-downtown on rockpi_14
    t= 226.0s - teardown replica of speech-inference-downtown on rockpi_14
    t= 229.0s - teardown replica of speech-inference-downtown on rockpi_5
    t= 234.0s - deploy replica of speech-inference-downtown on rockpi_5
    t= 235.0s - startup replica of speech-inference-downtown on rockpi_5
    t= 236.0s - setup replica of speech-inference-downtown on rockpi_5
    t= 257.0s - finish replica of speech-inference-downtown on rockpi_5
    t= 260.0s - deploy replica of speech-inference-downtown on rpi3_27
    t= 268.0s - startup replica of speech-inference-downtown on rpi3_27
    t= 269.0s - setup replica of speech-inference-downtown on rpi3_27
    t= 280.0s - finish replica of speech-inference-downtown on rpi3_27
    t= 284.0s - teardown replica of speech-inference-downtown on rpi3_27
    t= 288.0s - teardown replica of speech-inference-downtown on rockpi_5
    t= 293.0s - deploy replica of speech-inference-downtown on rockpi_5
    t= 294.0s - startup replica of speech-inference-downtown on rockpi_5
    t= 295.0s - setup replica of speech-inference-downtown on rockpi_5
    t= 312.0s - finish replica of speech-inference-downtown on rockpi_5
    t= 317.0s - deploy replica of speech-inference-downtown on rockpi_4
    t= 333.0s - startup replica of speech-inference-downtown on rockpi_4
    t= 334.0s - setup replica of speech-inference-downtown on rockpi_4
    t= 337.0s - finish replica of speech-inference-downtown on rockpi_4
    t= 339.0s - teardown replica of speech-inference-downtown on rockpi_4
    t= 342.0s - teardown replica of speech-inference-downtown on rockpi_5
    t= 347.0s - deploy replica of speech-inference-downtown on rockpi_5
    t= 348.0s - startup replica of speech-inference-downtown on rockpi_5
    t= 349.0s - setup replica of speech-inference-downtown on rockpi_5
    t= 370.0s - finish replica of speech-inference-downtown on rockpi_5
    t= 374.0s - deploy replica of speech-inference-downtown on rpi3_28
    t= 375.0s - startup replica of speech-inference-downtown on rpi3_28
    t= 376.0s - setup replica of speech-inference-downtown on rpi3_28
    t= 386.0s - finish replica of speech-inference-downtown on rpi3_28
    t= 398.0s - teardown replica of speech-inference-downtown on rpi3_28
    t= 401.0s - teardown replica of speech-inference-downtown on rockpi_5
    t= 406.0s - deploy replica of speech-inference-downtown on rockpi_5
    t= 407.0s - startup replica of speech-inference-downtown on rockpi_5
    t= 408.0s - setup replica of speech-inference-downtown on rockpi_5
    t= 429.0s - finish replica of speech-inference-downtown on rockpi_5
    t= 431.0s - teardown replica of speech-inference-downtown on rockpi_5
    t= 460.0s - deploy replica of speech-inference-downtown on rockpi_5
    t= 461.0s - startup replica of speech-inference-downtown on rockpi_5
    t= 462.0s - setup replica of speech-inference-downtown on rockpi_5
    t= 484.0s - finish replica of speech-inference-downtown on rockpi_5
    t= 485.0s - teardown replica of speech-inference-downtown on rockpi_5
    t= 518.0s - deploy replica of speech-inference-downtown on rockpi_5
    t= 519.0s - startup replica of speech-inference-downtown on rockpi_5
    t= 520.0s - setup replica of speech-inference-downtown on rockpi_5
    t= 541.0s - finish replica of speech-inference-downtown on rockpi_5
    t= 543.0s - teardown replica of speech-inference-downtown on rockpi_5
    t= 572.0s - deploy replica of speech-inference-downtown on rockpi_5
    t= 573.0s - startup replica of speech-inference-downtown on rockpi_5
    t= 574.0s - setup replica of speech-inference-downtown on rockpi_5
    t= 592.0s - finish replica of speech-inference-downtown on rockpi_5
    t= 597.0s - teardown replica of speech-inference-downtown on rockpi_5
    t= 621.0s - deploy replica of speech-inference-downtown on rockpi_24
    t= 622.0s - startup replica of speech-inference-downtown on rockpi_24
    t= 623.0s - setup replica of speech-inference-downtown on rockpi_24
    t= 644.0s - finish replica of speech-inference-downtown on rockpi_24
    t= 646.0s - teardown replica of speech-inference-downtown on rockpi_24
    t= 675.0s - deploy replica of speech-inference-downtown on rockpi_24
    t= 676.0s - startup replica of speech-inference-downtown on rockpi_24
    t= 677.0s - setup replica of speech-inference-downtown on rockpi_24
    t= 698.0s - finish replica of speech-inference-downtown on rockpi_24
    t= 700.0s - teardown replica of speech-inference-downtown on rockpi_24
    t= 729.0s - deploy replica of speech-inference-downtown on rockpi_24
    t= 730.0s - startup replica of speech-inference-downtown on rockpi_24
    t= 731.0s - setup replica of speech-inference-downtown on rockpi_24
    t= 752.0s - finish replica of speech-inference-downtown on rockpi_24
    t= 754.0s - teardown replica of speech-inference-downtown on rockpi_24
    t= 785.0s - deploy replica of speech-inference-downtown on rockpi_24
    t= 786.0s - startup replica of speech-inference-downtown on rockpi_24
    t= 787.0s - setup replica of speech-inference-downtown on rockpi_24
    t= 808.0s - finish replica of speech-inference-downtown on rockpi_24
    t= 810.0s - teardown replica of speech-inference-downtown on rockpi_24
    t= 839.0s - deploy replica of speech-inference-downtown on rockpi_24
    t= 840.0s - startup replica of speech-inference-downtown on rockpi_24
    t= 841.0s - setup replica of speech-inference-downtown on rockpi_24
    t= 859.0s - finish replica of speech-inference-downtown on rockpi_24
    t= 866.0s - deploy replica of speech-inference-downtown on nx_9
    t= 867.0s - startup replica of speech-inference-downtown on nx_9
    t= 868.0s - setup replica of speech-inference-downtown on nx_9
    t= 878.0s - finish replica of speech-inference-downtown on nx_9
    t= 890.0s - teardown replica of speech-inference-downtown on nx_9
    t= 894.0s - teardown replica of speech-inference-downtown on rockpi_24
    t= 899.0s - deploy replica of speech-inference-downtown on rockpi_24
    t= 900.0s - startup replica of speech-inference-downtown on rockpi_24
    t= 901.0s - setup replica of speech-inference-downtown on rockpi_24
    t= 922.0s - finish replica of speech-inference-downtown on rockpi_24
    t= 926.0s - deploy replica of speech-inference-downtown on rockpi_24
    t= 927.0s - startup replica of speech-inference-downtown on rockpi_24
    t= 928.0s - setup replica of speech-inference-downtown on rockpi_24
    t= 932.0s - finish replica of speech-inference-downtown on rockpi_24
    t= 946.0s - teardown replica of speech-inference-downtown on rockpi_24
    t= 948.0s - teardown replica of speech-inference-downtown on rockpi_24
    t= 953.0s - deploy replica of speech-inference-downtown on rockpi_24
    t= 954.0s - startup replica of speech-inference-downtown on rockpi_24
    t= 955.0s - setup replica of speech-inference-downtown on rockpi_24
    t= 973.0s - finish replica of speech-inference-downtown on rockpi_24
    t= 979.0s - deploy replica of speech-inference-downtown on rockpi_7
    t= 997.0s - startup replica of speech-inference-downtown on rockpi_7
    t= 998.0s - setup replica of speech-inference-downtown on rockpi_7
    t=1001.0s - finish replica of speech-inference-downtown on rockpi_7
    t=1003.0s - teardown replica of speech-inference-downtown on rockpi_7

  speech-inference-suburb: 156 replica events
    t=   8.0s - deploy replica of speech-inference-suburb on rockpi_8
    t=  35.0s - startup replica of speech-inference-suburb on rockpi_8
    t=  36.0s - setup replica of speech-inference-suburb on rockpi_8
    t=  59.0s - finish replica of speech-inference-suburb on rockpi_8
    t=  66.0s - deploy replica of speech-inference-suburb on rockpi_13
    t=  67.0s - startup replica of speech-inference-suburb on rockpi_13
    t=  68.0s - setup replica of speech-inference-suburb on rockpi_13
    t=  85.0s - finish replica of speech-inference-suburb on rockpi_13
    t= 120.0s - deploy replica of speech-inference-suburb on rockpi_19
    t= 128.0s - startup replica of speech-inference-suburb on rockpi_19
    t= 129.0s - setup replica of speech-inference-suburb on rockpi_19
    t= 138.0s - finish replica of speech-inference-suburb on rockpi_19
    t= 144.0s - deploy replica of speech-inference-suburb on nx_4
    t= 145.0s - startup replica of speech-inference-suburb on nx_4
    t= 146.0s - setup replica of speech-inference-suburb on nx_4
    t= 160.0s - finish replica of speech-inference-suburb on nx_4
    t= 168.0s - teardown replica of speech-inference-suburb on nx_4
    t= 171.0s - teardown replica of speech-inference-suburb on rockpi_19
    t= 178.0s - deploy replica of speech-inference-suburb on rockpi_19
    t= 179.0s - startup replica of speech-inference-suburb on rockpi_19
    t= 180.0s - setup replica of speech-inference-suburb on rockpi_19
    t= 196.0s - finish replica of speech-inference-suburb on rockpi_19
    t= 205.0s - deploy replica of speech-inference-suburb on nx_7
    t= 218.0s - startup replica of speech-inference-suburb on nx_7
    t= 219.0s - setup replica of speech-inference-suburb on nx_7
    t= 224.0s - finish replica of speech-inference-suburb on nx_7
    t= 227.0s - teardown replica of speech-inference-suburb on nx_7
    t= 230.0s - teardown replica of speech-inference-suburb on rockpi_19
    t= 237.0s - deploy replica of speech-inference-suburb on rockpi_19
    t= 238.0s - startup replica of speech-inference-suburb on rockpi_19
    t= 239.0s - setup replica of speech-inference-suburb on rockpi_19
    t= 258.0s - finish replica of speech-inference-suburb on rockpi_19
    t= 261.0s - deploy replica of speech-inference-suburb on rpi3_28
    t= 270.0s - startup replica of speech-inference-suburb on rpi3_28
    t= 271.0s - setup replica of speech-inference-suburb on rpi3_28
    t= 281.0s - finish replica of speech-inference-suburb on rpi3_28
    t= 285.0s - teardown replica of speech-inference-suburb on rpi3_28
    t= 289.0s - teardown replica of speech-inference-suburb on rockpi_19
    t= 296.0s - deploy replica of speech-inference-suburb on rockpi_19
    t= 297.0s - startup replica of speech-inference-suburb on rockpi_19
    t= 298.0s - setup replica of speech-inference-suburb on rockpi_19
    t= 313.0s - finish replica of speech-inference-suburb on rockpi_19
    t= 318.0s - deploy replica of speech-inference-suburb on rockpi_4
    t= 319.0s - startup replica of speech-inference-suburb on rockpi_4
    t= 320.0s - setup replica of speech-inference-suburb on rockpi_4
    t= 336.0s - finish replica of speech-inference-suburb on rockpi_4
    t= 340.0s - teardown replica of speech-inference-suburb on rockpi_4
    t= 343.0s - teardown replica of speech-inference-suburb on rockpi_19
    t= 350.0s - deploy replica of speech-inference-suburb on rockpi_19
    t= 351.0s - startup replica of speech-inference-suburb on rockpi_19
    t= 352.0s - setup replica of speech-inference-suburb on rockpi_19
    t= 371.0s - finish replica of speech-inference-suburb on rockpi_19
    t= 377.0s - deploy replica of speech-inference-suburb on rockpi_11
    t= 390.0s - startup replica of speech-inference-suburb on rockpi_11
    t= 391.0s - setup replica of speech-inference-suburb on rockpi_11
    t= 396.0s - finish replica of speech-inference-suburb on rockpi_11
    t= 399.0s - teardown replica of speech-inference-suburb on rockpi_11
    t= 402.0s - teardown replica of speech-inference-suburb on rockpi_19
    t= 409.0s - deploy replica of speech-inference-suburb on rockpi_19
    t= 410.0s - startup replica of speech-inference-suburb on rockpi_19
    t= 411.0s - setup replica of speech-inference-suburb on rockpi_19
    t= 430.0s - finish replica of speech-inference-suburb on rockpi_19
    t= 433.0s - deploy replica of speech-inference-suburb on rockpi_5
    t= 434.0s - startup replica of speech-inference-suburb on rockpi_5
    t= 435.0s - setup replica of speech-inference-suburb on rockpi_5
    t= 442.0s - finish replica of speech-inference-suburb on rockpi_5
    t= 453.0s - teardown replica of speech-inference-suburb on rockpi_5
    t= 455.0s - teardown replica of speech-inference-suburb on rockpi_19
    t= 463.0s - deploy replica of speech-inference-suburb on rockpi_19
    t= 464.0s - startup replica of speech-inference-suburb on rockpi_19
    t= 465.0s - setup replica of speech-inference-suburb on rockpi_19
    t= 483.0s - finish replica of speech-inference-suburb on rockpi_19
    t= 491.0s - deploy replica of speech-inference-suburb on rpi3_28
    t= 492.0s - startup replica of speech-inference-suburb on rpi3_28
    t= 493.0s - setup replica of speech-inference-suburb on rpi3_28
    t= 507.0s - finish replica of speech-inference-suburb on rpi3_28
    t= 512.0s - teardown replica of speech-inference-suburb on rpi3_28
    t= 514.0s - teardown replica of speech-inference-suburb on rockpi_19
    t= 521.0s - deploy replica of speech-inference-suburb on rockpi_19
    t= 522.0s - startup replica of speech-inference-suburb on rockpi_19
    t= 523.0s - setup replica of speech-inference-suburb on rockpi_19
    t= 542.0s - finish replica of speech-inference-suburb on rockpi_19
    t= 546.0s - deploy replica of speech-inference-suburb on rockpi_5
    t= 547.0s - startup replica of speech-inference-suburb on rockpi_5
    t= 548.0s - setup replica of speech-inference-suburb on rockpi_5
    t= 552.0s - finish replica of speech-inference-suburb on rockpi_5
    t= 566.0s - teardown replica of speech-inference-suburb on rockpi_5
