value,function_name,image,replica_id,node_name,successful
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821274258768,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821356868624,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821366734720,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821366734720,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821182396560,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139821241760880,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139821241760880,xeoncpu_5,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821332085824,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821332085824,xeoncpu_6,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821075478896,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821075478896,xeoncpu_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821075474576,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821075474576,xeoncpu_8,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821269402096,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821269402096,xeoncpu_9,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821075378720,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821075378720,xeoncpu_10,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821356868624,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821356868624,nuc_38,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821182396560,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821182396560,nuc_47,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821226065104,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821316292912,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821226065104,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821226065104,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821038719936,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139820949345312,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821295331424,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821041234848,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821334973216,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821037621920,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821095074256,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821316292912,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821316292912,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821096989552,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821038719936,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821038719936,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821090107168,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139820949345312,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139820949345312,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821376770000,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821295331424,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821295331424,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821178040960,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821041234848,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821041234848,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821037594864,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821334973216,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821334973216,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821041618464,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821037621920,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821037621920,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821224417968,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821095074256,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821095074256,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139821225455488,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821096989552,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821096989552,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821279614224,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821090107168,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821090107168,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821252502880,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821376770000,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821376770000,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821098717280,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821178040960,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821178040960,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821292623120,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821037594864,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821037594864,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821276943872,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821041618464,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821041618464,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821103757728,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821224417968,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821224417968,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821089890720,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139821225455488,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139821225455488,xeoncpu_11,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821279614224,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821279614224,xeoncpu_12,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821252502880,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821252502880,xeoncpu_13,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821098717280,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821098717280,xeoncpu_14,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821292623120,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821292623120,xeoncpu_15,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821276943872,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821276943872,xeoncpu_16,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821103757728,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821103757728,nuc_68,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821089890720,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821089890720,nuc_84,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821229093504,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821207829136,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821229093504,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821229093504,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821166479152,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821195574288,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821210708544,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139820972421760,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821217292512,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821266210624,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821006675952,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821207829136,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821207829136,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821114531248,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821166479152,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821166479152,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139820967373472,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821195574288,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821195574288,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139820978171296,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821210708544,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821210708544,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821155815856,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139820972421760,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139820972421760,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821180357216,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821217292512,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821217292512,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821210708544,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821266210624,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821266210624,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139820972421760,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821006675952,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821006675952,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139821230820032,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821114531248,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821114531248,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139820992306800,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139820967373472,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139820967373472,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821214354928,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139820978171296,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139820978171296,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139820970085344,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821155815856,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821155815856,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821207829136,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821180357216,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821180357216,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821293257728,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821210708544,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821210708544,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821238682192,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139820972421760,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139820972421760,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821180357216,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139821230820032,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139821230820032,xeoncpu_17,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139820992306800,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139820992306800,nuc_86,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821214354928,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821214354928,nuc_90,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139820970085344,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139820970085344,nuc_1,True
