value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944787567248,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944787568016,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944787568784,,
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944787569552,,
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944787570320,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139944787571088,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139944787571856,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139944787572624,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139944787573392,,
queue,speech-inference-residential,faas-workloads/speech-inference-tflite,139944787574160,,
queue,speech-inference-commercial,faas-workloads/speech-inference-tflite,139944787706064,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139944787706544,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944787565568,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944787565568,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944789429360,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944787566528,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944787566528,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944789429792,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944787567248,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944787567248,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944787566480,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944787568016,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944787568016,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944787566720,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944787568784,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944787568784,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944787568064,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944787569552,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944787569552,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944787568256,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944787570320,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944787570320,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944787569600,,
start,speech-inference,faas-workloads/speech-inference-tflite,139944787571088,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139944787571088,nuc_4,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139944787571856,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139944787571856,rockpi_4,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139944787572624,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139944787572624,nuc_5,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139944787573392,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139944787573392,rockpi_19,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,139944787574160,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,139944787574160,nuc_6,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,139944787706064,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,139944787706064,rockpi_2,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139944787706544,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139944787706544,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139944787894688,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944789429360,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944789429360,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139944787986368,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944789429792,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944789429792,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139944787707648,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944787566480,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944787566480,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139944787565616,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944787566720,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944787566720,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139944787566096,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944787568064,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944787568064,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139944788052960,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944787568256,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944787568256,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,139944787709424,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944787569600,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944787569600,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-cpu,139944787568064,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139944787894688,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139944787894688,rpi3_9,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139944787986368,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139944787986368,rpi3_10,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139944787707648,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139944787707648,rpi3_11,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139944787565616,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139944787565616,rpi3_15,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139944787566096,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139944787566096,coral_2,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139944788052960,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139944788052960,rpi3_6,True
start,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,139944787709424,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,139944787709424,rpi3_7,True
start,resnet50-inference-port,faas-workloads/resnet-inference-cpu,139944787568064,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-cpu,139944787568064,rpi3_8,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139944913372736,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944778776336,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139944913372736,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139944913372736,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944778990352,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944778991072,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944778991840,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944778992608,,
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944778993376,,
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944778994144,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139944778994912,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139944778995680,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139944778996448,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139944778997216,,
queue,speech-inference-residential,faas-workloads/speech-inference-tflite,139944778997984,,
queue,speech-inference-commercial,faas-workloads/speech-inference-tflite,139944778998752,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139944788233232,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944778776336,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944778776336,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944787891184,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944778990352,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944778990352,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944787890848,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944778991072,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944778991072,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944778776336,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944778991840,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944778991840,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944869268832,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944778992608,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944778992608,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944850460384,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944778993376,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944778993376,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944778992080,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944778994144,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944778994144,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944778992848,,
start,speech-inference,faas-workloads/speech-inference-tflite,139944778994912,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139944778994912,rockpi_7,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139944778995680,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139944778995680,nx_0,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139944778996448,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139944778996448,nx_1,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139944778997216,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139944778997216,nx_2,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,139944778997984,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,139944778997984,nuc_7,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,139944778998752,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,139944778998752,rockpi_6,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139944788233232,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139944788233232,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139944787721760,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944787891184,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944787891184,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139944777250080,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944787890848,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944787890848,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139944779004080,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944778776336,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944778776336,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139944829362448,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944869268832,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944869268832,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139944848746880,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944850460384,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944850460384,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139944777318208,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944778992080,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944778992080,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,139944779001584,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944778992848,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944778992848,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-cpu,139944777090624,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139944787721760,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139944787721760,rpi3_12,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139944777250080,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139944777250080,rpi3_13,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139944779004080,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139944779004080,rpi3_14,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139944829362448,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139944829362448,rockpi_18,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139944848746880,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139944848746880,rpi4_0,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139944777318208,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139944777318208,rpi4_1,True
start,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,139944779001584,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,139944779001584,nano_12,True
start,resnet50-inference-port,faas-workloads/resnet-inference-cpu,139944777090624,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-cpu,139944777090624,nano_21,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139944766719024,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944766936192,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139944766719024,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139944766719024,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944766937152,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944766937872,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944766938640,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944766939408,,
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944766940176,,
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944766940944,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139944766941712,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139944766942480,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139944766943248,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139944766944016,,
queue,speech-inference-residential,faas-workloads/speech-inference-tflite,139944766944784,,
queue,speech-inference-commercial,faas-workloads/speech-inference-tflite,139944766945552,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139944777799312,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944766936192,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944766936192,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944766937008,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944766937152,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944766937152,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944766719264,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944766937872,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944766937872,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944766937104,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944766938640,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944766938640,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944766937344,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944766939408,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944766939408,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944766938112,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944766940176,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944766940176,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944766939456,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944766940944,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944766940944,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944766940224,,
start,speech-inference,faas-workloads/speech-inference-tflite,139944766941712,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139944766941712,nx_3,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139944766942480,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139944766942480,nuc_15,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139944766943248,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139944766943248,nuc_8,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139944766944016,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139944766944016,rockpi_9,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,139944766944784,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,139944766944784,rockpi_8,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,139944766945552,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,139944766945552,rockpi_15,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139944777799312,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139944777799312,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139944767235856,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944766937008,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139944766937008,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139944766947280,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944766719264,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139944766719264,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139944767242192,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944766937104,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139944766937104,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139944859414928,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944766937344,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139944766937344,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139944766563824,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944766938112,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139944766938112,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139944822158144,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944766939456,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,139944766939456,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,139944767510976,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944766940224,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,139944766940224,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-cpu,139944766938928,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139944767235856,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139944767235856,nano_46,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139944766947280,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139944766947280,coral_9,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139944767242192,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139944767242192,coral_11,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139944859414928,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139944859414928,rpi4_4,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139944766563824,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139944766563824,rpi4_5,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139944822158144,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139944822158144,rpi4_12,True
start,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,139944767510976,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,139944767510976,rpi4_13,True
start,resnet50-inference-port,faas-workloads/resnet-inference-cpu,139944766938928,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-cpu,139944766938928,nano_18,True
