FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 13:42:12

Total deployment events: 2121
Number of node-function combinations: 439

Event Type Summary:
  Deployment events: 6
  Replica events: 1944
  Network events: 171

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | python-pi                 | deploy python-pi
    t=1388.0s - deploy replica of fio-suburb on nano_3
    t=1389.0s - startup replica of fio-suburb on nano_3
    t=1390.0s - setup replica of fio-suburb on nano_3
    t=1391.0s - finish replica of fio-suburb on nano_3
    t=1409.0s - deploy replica of fio-suburb on rockpi_14
    t=1410.0s - startup replica of fio-suburb on rockpi_14
    t=1411.0s - setup replica of fio-suburb on rockpi_14
    t=1412.0s - finish replica of fio-suburb on rockpi_14
    t=1430.0s - deploy replica of fio-suburb on nano_6
    t=1431.0s - startup replica of fio-suburb on nano_6
    t=1432.0s - setup replica of fio-suburb on nano_6
    t=1433.0s - finish replica of fio-suburb on nano_6
    t=1457.0s - deploy replica of fio-suburb on nx_7
    t=1458.0s - startup replica of fio-suburb on nx_7
    t=1459.0s - setup replica of fio-suburb on nx_7
    t=1460.0s - finish replica of fio-suburb on nx_7
    t=1478.0s - deploy replica of fio-suburb on rockpi_27
    t=1479.0s - startup replica of fio-suburb on rockpi_27
    t=1480.0s - setup replica of fio-suburb on rockpi_27
    t=1481.0s - finish replica of fio-suburb on rockpi_27
    t=1505.0s - deploy replica of fio-suburb on rockpi_28
    t=1506.0s - startup replica of fio-suburb on rockpi_28
    t=1507.0s - setup replica of fio-suburb on rockpi_28
    t=1508.0s - finish replica of fio-suburb on rockpi_28
    t=1526.0s - deploy replica of fio-suburb on nx_14
    t=1533.0s - startup replica of fio-suburb on nx_14
    t=1534.0s - setup replica of fio-suburb on nx_14
    t=1535.0s - finish replica of fio-suburb on nx_14
    t=1556.0s - deploy replica of fio-suburb on nx_1
    t=1557.0s - startup replica of fio-suburb on nx_1
    t=1558.0s - setup replica of fio-suburb on nx_1
    t=1559.0s - finish replica of fio-suburb on nx_1
    t=1580.0s - deploy replica of fio-suburb on nano_2
    t=1581.0s - startup replica of fio-suburb on nano_2
    t=1582.0s - setup replica of fio-suburb on nano_2
    t=1583.0s - finish replica of fio-suburb on nano_2
    t=1604.0s - deploy replica of fio-suburb on rockpi_2
    t=1605.0s - startup replica of fio-suburb on rockpi_2
    t=1606.0s - setup replica of fio-suburb on rockpi_2
    t=1607.0s - finish replica of fio-suburb on rockpi_2
    t=1628.0s - deploy replica of fio-suburb on rpi3_3
    t=1629.0s - startup replica of fio-suburb on rpi3_3
    t=1630.0s - setup replica of fio-suburb on rpi3_3
    t=1631.0s - finish replica of fio-suburb on rpi3_3
    t=1643.0s - deploy replica of fio-suburb on rockpi_6
    t=1644.0s - startup replica of fio-suburb on rockpi_6
    t=1645.0s - setup replica of fio-suburb on rockpi_6
    t=1646.0s - finish replica of fio-suburb on rockpi_6
    t=1676.0s - deploy replica of fio-suburb on rpi3_29
    t=1677.0s - startup replica of fio-suburb on rpi3_29
    t=1678.0s - setup replica of fio-suburb on rpi3_29
    t=1679.0s - finish replica of fio-suburb on rpi3_29
    t=1700.0s - deploy replica of fio-suburb on nano_15
    t=1701.0s - startup replica of fio-suburb on nano_15
    t=1702.0s - setup replica of fio-suburb on nano_15
    t=1703.0s - finish replica of fio-suburb on nano_15
    t=1712.0s - deploy replica of fio-suburb on rockpi_0
    t=1713.0s - startup replica of fio-suburb on rockpi_0
    t=1714.0s - setup replica of fio-suburb on rockpi_0
    t=1715.0s - finish replica of fio-suburb on rockpi_0
    t=1745.0s - deploy replica of fio-suburb on rockpi_4
    t=1746.0s - startup replica of fio-suburb on rockpi_4
    t=1747.0s - setup replica of fio-suburb on rockpi_4
    t=1748.0s - finish replica of fio-suburb on rockpi_4
    t=1772.0s - deploy replica of fio-suburb on rockpi_17
    t=1773.0s - startup replica of fio-suburb on rockpi_17
    t=1774.0s - setup replica of fio-suburb on rockpi_17
    t=1775.0s - finish replica of fio-suburb on rockpi_17
    t=1793.0s - deploy replica of fio-suburb on rockpi_21
    t=1794.0s - startup replica of fio-suburb on rockpi_21
    t=1795.0s - setup replica of fio-suburb on rockpi_21
    t=1796.0s - finish replica of fio-suburb on rockpi_21
    t=1817.0s - deploy replica of fio-suburb on nx_7
    t=1818.0s - startup replica of fio-suburb on nx_7
    t=1819.0s - setup replica of fio-suburb on nx_7
    t=1820.0s - finish replica of fio-suburb on nx_7
    t=1844.0s - deploy replica of fio-suburb on rockpi_27
    t=1845.0s - startup replica of fio-suburb on rockpi_27
    t=1846.0s - setup replica of fio-suburb on rockpi_27
    t=1847.0s - finish replica of fio-suburb on rockpi_27
    t=1859.0s - deploy replica of fio-suburb on nano_17
    t=1860.0s - startup replica of fio-suburb on nano_17
    t=1861.0s - setup replica of fio-suburb on nano_17
    t=1862.0s - finish replica of fio-suburb on nano_17
    t=1889.0s - deploy replica of fio-suburb on nano_0
    t=1890.0s - startup replica of fio-suburb on nano_0
    t=1891.0s - setup replica of fio-suburb on nano_0
    t=1892.0s - finish replica of fio-suburb on nano_0
    t=1916.0s - deploy replica of fio-suburb on rpi3_7
    t=1917.0s - startup replica of fio-suburb on rpi3_7
    t=1918.0s - setup replica of fio-suburb on rpi3_7
    t=1919.0s - finish replica of fio-suburb on rpi3_7
    t=1937.0s - deploy replica of fio-suburb on rpi3_14
    t=1938.0s - startup replica of fio-suburb on rpi3_14
    t=1939.0s - setup replica of fio-suburb on rpi3_14
    t=1940.0s - finish replica of fio-suburb on rpi3_14

  python-pi: 324 replica events
    t=   0.0s - deploy replica of python-pi on rockpi_25
    t=  21.0s - startup replica of python-pi on rockpi_25
    t=  22.0s - setup replica of python-pi on rockpi_25
    t=  23.0s - finish replica of python-pi on rockpi_25
    t=  24.0s - deploy replica of python-pi on rpi3_24
    t=  39.0s - startup replica of python-pi on rpi3_24
    t=  40.0s - setup replica of python-pi on rpi3_24
    t=  41.0s - finish replica of python-pi on rpi3_24
    t=  48.0s - deploy replica of python-pi on rockpi_2
    t=  66.0s - startup replica of python-pi on rockpi_2
    t=  67.0s - setup replica of python-pi on rockpi_2
    t=  68.0s - finish replica of python-pi on rockpi_2
    t=  72.0s - deploy replica of python-pi on nx_9
    t=  73.0s - startup replica of python-pi on nx_9
    t=  74.0s - setup replica of python-pi on nx_9
    t=  75.0s - finish replica of python-pi on nx_9
    t=  96.0s - deploy replica of python-pi on rockpi_23
    t=  97.0s - startup replica of python-pi on rockpi_23
    t=  98.0s - setup replica of python-pi on rockpi_23
    t=  99.0s - finish replica of python-pi on rockpi_23
    t= 120.0s - deploy replica of python-pi on rockpi_6
    t= 138.0s - startup replica of python-pi on rockpi_6
    t= 139.0s - setup replica of python-pi on rockpi_6
    t= 140.0s - finish replica of python-pi on rockpi_6
    t= 144.0s - deploy replica of python-pi on nx_2
    t= 145.0s - startup replica of python-pi on nx_2
    t= 146.0s - setup replica of python-pi on nx_2
    t= 147.0s - finish replica of python-pi on nx_2
    t= 168.0s - deploy replica of python-pi on coral_2
    t= 183.0s - startup replica of python-pi on coral_2
    t= 184.0s - setup replica of python-pi on coral_2
    t= 185.0s - finish replica of python-pi on coral_2
    t= 192.0s - deploy replica of python-pi on rockpi_12
    t= 193.0s - startup replica of python-pi on rockpi_12
    t= 194.0s - setup replica of python-pi on rockpi_12
    t= 195.0s - finish replica of python-pi on rockpi_12
    t= 216.0s - deploy replica of python-pi on rockpi_26
    t= 234.0s - startup replica of python-pi on rockpi_26
    t= 235.0s - setup replica of python-pi on rockpi_26
    t= 236.0s - finish replica of python-pi on rockpi_26
    t= 240.0s - deploy replica of python-pi on nx_13
    t= 241.0s - startup replica of python-pi on nx_13
    t= 242.0s - setup replica of python-pi on nx_13
    t= 243.0s - finish replica of python-pi on nx_13
    t= 264.0s - deploy replica of python-pi on rockpi_7
    t= 282.0s - startup replica of python-pi on rockpi_7
    t= 283.0s - setup replica of python-pi on rockpi_7
    t= 284.0s - finish replica of python-pi on rockpi_7
    t= 288.0s - deploy replica of python-pi on rockpi_10
    t= 289.0s - startup replica of python-pi on rockpi_10
    t= 290.0s - setup replica of python-pi on rockpi_10
    t= 291.0s - finish replica of python-pi on rockpi_10
    t= 312.0s - deploy replica of python-pi on rockpi_3
    t= 330.0s - startup replica of python-pi on rockpi_3
    t= 331.0s - setup replica of python-pi on rockpi_3
    t= 332.0s - finish replica of python-pi on rockpi_3
    t= 336.0s - deploy replica of python-pi on rockpi_4
    t= 337.0s - startup replica of python-pi on rockpi_4
    t= 338.0s - setup replica of python-pi on rockpi_4
    t= 339.0s - finish replica of python-pi on rockpi_4
    t= 360.0s - deploy replica of python-pi on rockpi_5
    t= 378.0s - startup replica of python-pi on rockpi_5
    t= 379.0s - setup replica of python-pi on rockpi_5
    t= 380.0s - finish replica of python-pi on rockpi_5
    t= 384.0s - deploy replica of python-pi on rockpi_14
    t= 385.0s - startup replica of python-pi on rockpi_14
    t= 386.0s - setup replica of python-pi on rockpi_14
    t= 387.0s - finish replica of python-pi on rockpi_14
    t= 408.0s - deploy replica of python-pi on rockpi_16
    t= 426.0s - startup replica of python-pi on rockpi_16
    t= 427.0s - setup replica of python-pi on rockpi_16
    t= 428.0s - finish replica of python-pi on rockpi_16
    t= 432.0s - deploy replica of python-pi on nx_6
    t= 433.0s - startup replica of python-pi on nx_6
    t= 434.0s - setup replica of python-pi on nx_6
    t= 435.0s - finish replica of python-pi on nx_6
    t= 456.0s - deploy replica of python-pi on rockpi_21
    t= 474.0s - startup replica of python-pi on rockpi_21
    t= 475.0s - setup replica of python-pi on rockpi_21
    t= 476.0s - finish replica of python-pi on rockpi_21
    t= 480.0s - deploy replica of python-pi on rockpi_29
    t= 481.0s - startup replica of python-pi on rockpi_29
    t= 482.0s - setup replica of python-pi on rockpi_29
    t= 483.0s - finish replica of python-pi on rockpi_29
    t= 504.0s - deploy replica of python-pi on nx_7
    t= 522.0s - startup replica of python-pi on nx_7
    t= 523.0s - setup replica of python-pi on nx_7
    t= 524.0s - finish replica of python-pi on nx_7
    t= 528.0s - deploy replica of python-pi on nx_11
    t= 529.0s - startup replica of python-pi on nx_11
    t= 530.0s - setup replica of python-pi on nx_11
    t= 531.0s - finish replica of python-pi on nx_11
    t= 552.0s - deploy replica of python-pi on rockpi_27
    t= 553.0s - startup replica of python-pi on rockpi_27
    t= 554.0s - setup replica of python-pi on rockpi_27
    t= 555.0s - finish replica of python-pi on rockpi_27
    t= 576.0s - deploy replica of python-pi on rockpi_18
    t= 594.0s - startup replica of python-pi on rockpi_18
    t= 595.0s - setup replica of python-pi on rockpi_18
    t= 596.0s - finish replica of python-pi on rockpi_18
    t= 600.0s - deploy replica of python-pi on rockpi_19
    t= 601.0s - startup replica of python-pi on rockpi_19
    t= 602.0s - setup replica of python-pi on rockpi_19
    t= 603.0s - finish replica of python-pi on rockpi_19
    t= 624.0s - deploy replica of python-pi on rockpi_28
    t= 642.0s - startup replica of python-pi on rockpi_28
    t= 643.0s - setup replica of python-pi on rockpi_28
    t= 644.0s - finish replica of python-pi on rockpi_28
    t= 648.0s - deploy replica of python-pi on nx_0
    t= 649.0s - startup replica of python-pi on nx_0
    t= 650.0s - setup replica of python-pi on nx_0
    t= 651.0s - finish replica of python-pi on nx_0
    t= 672.0s - deploy replica of python-pi on nx_8
    t= 690.0s - startup replica of python-pi on nx_8
    t= 691.0s - setup replica of python-pi on nx_8
    t= 692.0s - finish replica of python-pi on nx_8
    t= 696.0s - deploy replica of python-pi on nx_14
    t= 697.0s - startup replica of python-pi on nx_14
    t= 698.0s - setup replica of python-pi on nx_14
    t= 699.0s - finish replica of python-pi on nx_14
    t= 720.0s - deploy replica of python-pi on rockpi_20
    t= 738.0s - startup replica of python-pi on rockpi_20
    t= 739.0s - setup replica of python-pi on rockpi_20
    t= 740.0s - finish replica of python-pi on rockpi_20
    t= 744.0s - deploy replica of python-pi on rockpi_11
    t= 745.0s - startup replica of python-pi on rockpi_11
    t= 746.0s - setup replica of python-pi on rockpi_11
    t= 747.0s - finish replica of python-pi on rockpi_11
    t= 768.0s - deploy replica of python-pi on nx_1
    t= 786.0s - startup replica of python-pi on nx_1
    t= 787.0s - setup replica of python-pi on nx_1
    t= 788.0s - finish replica of python-pi on nx_1
    t= 792.0s - deploy replica of python-pi on nuc_1
    t= 813.0s - startup replica of python-pi on nuc_1
    t= 814.0s - setup replica of python-pi on nuc_1
    t= 815.0s - finish replica of python-pi on nuc_1
    t= 816.0s - deploy replica of python-pi on nx_2
    t= 817.0s - startup replica of python-pi on nx_2
    t= 818.0s - setup replica of python-pi on nx_2
    t= 819.0s - finish replica of python-pi on nx_2
    t= 840.0s - deploy replica of python-pi on coral_3
    t= 841.0s - startup replica of python-pi on coral_3
    t= 842.0s - setup replica of python-pi on coral_3
    t= 843.0s - finish replica of python-pi on coral_3
    t= 864.0s - deploy replica of python-pi on nx_4
    t= 865.0s - startup replica of python-pi on nx_4
    t= 866.0s - setup replica of python-pi on nx_4
    t= 867.0s - finish replica of python-pi on nx_4
    t= 888.0s - deploy replica of python-pi on nx_11
    t= 889.0s - startup replica of python-pi on nx_11
    t= 890.0s - setup replica of python-pi on nx_11
    t= 891.0s - finish replica of python-pi on nx_11
    t= 912.0s - deploy replica of python-pi on rockpi_18
    t= 913.0s - startup replica of python-pi on rockpi_18
    t= 914.0s - setup replica of python-pi on rockpi_18
    t= 915.0s - finish replica of python-pi on rockpi_18
    t= 936.0s - deploy replica of python-pi on nx_0
    t= 937.0s - startup replica of python-pi on nx_0
    t= 938.0s - setup replica of python-pi on nx_0
    t= 939.0s - finish replica of python-pi on nx_0
    t= 960.0s - deploy replica of python-pi on nx_14
    t= 961.0s - startup replica of python-pi on nx_14
    t= 962.0s - setup replica of python-pi on nx_14
    t= 963.0s - finish replica of python-pi on nx_14
    t= 984.0s - deploy replica of python-pi on nano_16
    t=1005.0s - startup replica of python-pi on nano_16
    t=1006.0s - setup replica of python-pi on nano_16
    t=1007.0s - finish replica of python-pi on nano_16
    t=1008.0s - deploy replica of python-pi on nx_1
    t=1009.0s - startup replica of python-pi on nx_1
    t=1010.0s - setup replica of python-pi on nx_1
    t=1011.0s - finish replica of python-pi on nx_1
    t=1032.0s - deploy replica of python-pi on nuc_1
    t=1033.0s - startup replica of python-pi on nuc_1
    t=1034.0s - setup replica of python-pi on nuc_1
    t=1035.0s - finish replica of python-pi on nuc_1
    t=1056.0s - deploy replica of python-pi on coral_1
    t=1057.0s - startup replica of python-pi on coral_1
    t=1058.0s - setup replica of python-pi on coral_1
    t=1059.0s - finish replica of python-pi on coral_1
    t=1080.0s - deploy replica of python-pi on nx_5
    t=1081.0s - startup replica of python-pi on nx_5
    t=1082.0s - setup replica of python-pi on nx_5
    t=1083.0s - finish replica of python-pi on nx_5
    t=1104.0s - deploy replica of python-pi on nx_10
    t=1105.0s - startup replica of python-pi on nx_10
    t=1106.0s - setup replica of python-pi on nx_10
    t=1107.0s - finish replica of python-pi on nx_10
    t=1128.0s - deploy replica of python-pi on rockpi_3
    t=1129.0s - startup replica of python-pi on rockpi_3
    t=1130.0s - setup replica of python-pi on rockpi_3
    t=1131.0s - finish replica of python-pi on rockpi_3
    t=1152.0s - deploy replica of python-pi on nano_14
    t=1173.0s - startup replica of python-pi on nano_14
    t=1174.0s - setup replica of python-pi on nano_14
    t=1175.0s - finish replica of python-pi on nano_14
    t=1176.0s - deploy replica of python-pi on nx_6
    t=1177.0s - startup replica of python-pi on nx_6
    t=1178.0s - setup replica of python-pi on nx_6
    t=1179.0s - finish replica of python-pi on nx_6
    t=1200.0s - deploy replica of python-pi on nx_7
    t=1201.0s - startup replica of python-pi on nx_7
