value,function_name,image,replica_id,node_name,successful
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180546671024,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180510965616,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180510965616,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180529465088,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180529465088,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140180485277200,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140180485277200,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180485276912,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180485276912,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180522284560,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180522284560,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140180503726928,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140180503726928,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180488416384,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180488416384,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180544564352,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180476850480,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180544564352,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180544564352,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180488416384,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180476839296,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180476852160,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180476851968,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180476839872,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180505917760,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180505906864,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180505915936,,
queue,python-pi,faas-workloads/python-pi,140180478522224,,
queue,python-pi-downtown,faas-workloads/python-pi,140180478524768,,
queue,python-pi-suburb,faas-workloads/python-pi,140180478520496,,
queue,fio,faas-workloads/fio,140180478514256,,
queue,fio-downtown,faas-workloads/fio,140180478509264,,
queue,fio-suburb,faas-workloads/fio,140180478524192,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180478520016,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180476850480,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180476850480,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180493223872,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180488416384,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180488416384,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180511719968,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180476839296,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180476839296,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180476837952,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180476852160,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180476852160,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140180488416384,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180476851968,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180476851968,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180476838240,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180476839872,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180476839872,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180476838528,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180505917760,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180505917760,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180476848032,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140180505906864,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180505906864,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180476840688,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180505915936,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180505915936,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180505907008,,
start,python-pi,faas-workloads/python-pi,140180478522224,,
finish,python-pi,faas-workloads/python-pi,140180478522224,None,False
queue,python-pi,faas-workloads/python-pi,140180505916032,,
start,python-pi-downtown,faas-workloads/python-pi,140180478524768,,
finish,python-pi-downtown,faas-workloads/python-pi,140180478524768,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140180478509456,,
start,python-pi-suburb,faas-workloads/python-pi,140180478520496,,
finish,python-pi-suburb,faas-workloads/python-pi,140180478520496,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140180478512864,,
start,fio,faas-workloads/fio,140180478514256,,
finish,fio,faas-workloads/fio,140180478514256,None,False
queue,fio,faas-workloads/fio,140180478510560,,
start,fio-downtown,faas-workloads/fio,140180478509264,,
finish,fio-downtown,faas-workloads/fio,140180478509264,None,False
queue,fio-downtown,faas-workloads/fio,140180478513008,,
start,fio-suburb,faas-workloads/fio,140180478524192,,
finish,fio-suburb,faas-workloads/fio,140180478524192,None,False
queue,fio-suburb,faas-workloads/fio,140180478523904,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180478520016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180478520016,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140180478515408,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180493223872,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180493223872,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180478516656,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180511719968,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180511719968,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180482867840,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180476837952,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180476837952,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180528041216,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180488416384,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180488416384,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140180476849520,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180476838240,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180476838240,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180476843568,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180476838528,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180476838528,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180476841936,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180476848032,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180476848032,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140180476840688,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180476840688,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140180476851440,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180505907008,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180505907008,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180505910512,,
start,python-pi,faas-workloads/python-pi,140180505916032,,
finish,python-pi,faas-workloads/python-pi,140180505916032,None,False
start,python-pi-downtown,faas-workloads/python-pi,140180478509456,,
finish,python-pi-downtown,faas-workloads/python-pi,140180478509456,None,False
start,python-pi-suburb,faas-workloads/python-pi,140180478512864,,
finish,python-pi-suburb,faas-workloads/python-pi,140180478512864,None,False
start,fio,faas-workloads/fio,140180478510560,,
finish,fio,faas-workloads/fio,140180478510560,None,False
start,fio-downtown,faas-workloads/fio,140180478513008,,
finish,fio-downtown,faas-workloads/fio,140180478513008,None,False
start,fio-suburb,faas-workloads/fio,140180478523904,,
finish,fio-suburb,faas-workloads/fio,140180478523904,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140180478515408,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140180478515408,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180478516656,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180478516656,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180482867840,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180482867840,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180528041216,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180528041216,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140180476849520,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140180476849520,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180476843568,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180476843568,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180476841936,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180476841936,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140180476851440,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140180476851440,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180505910512,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180505910512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180548435824,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180542684800,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180548435824,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180548435824,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180494888688,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180484970848,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180484973584,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180484966864,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180484976320,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180484976944,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180484967296,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180484979728,,
queue,python-pi,faas-workloads/python-pi,140180499498944,,
queue,python-pi-downtown,faas-workloads/python-pi,140180499512432,,
queue,python-pi-suburb,faas-workloads/python-pi,140180508281776,,
queue,fio,faas-workloads/fio,140180508290128,,
queue,fio-downtown,faas-workloads/fio,140180518976144,,
queue,fio-suburb,faas-workloads/fio,140180518966112,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180518972880,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180542684800,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180542684800,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180476838096,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180494888688,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180494888688,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180488202720,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180484970848,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180484970848,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180542682304,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180484973584,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180484973584,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140180494888688,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180484966864,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180484966864,None,False
