value,function_name,image,replica_id,node_name,successful
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211065682432,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140210972036592,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140210972036592,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211099177728,,
start,python-pi,faas-workloads/python-pi,140210972037360,,
finish,python-pi,faas-workloads/python-pi,140210972037360,nano_9,True
start,python-pi-downtown,faas-workloads/python-pi,140210972038128,,
finish,python-pi-downtown,faas-workloads/python-pi,140210972038128,nx_48,True
start,python-pi-suburb,faas-workloads/python-pi,140210972038896,,
finish,python-pi-suburb,faas-workloads/python-pi,140210972038896,nano_13,True
start,fio,faas-workloads/fio,140210972039664,,
finish,fio,faas-workloads/fio,140210972039664,rpi3_33,True
start,fio-downtown,faas-workloads/fio,140210972040432,,
finish,fio-downtown,faas-workloads/fio,140210972040432,rpi3_34,True
start,fio-suburb,faas-workloads/fio,140210972041200,,
finish,fio-suburb,faas-workloads/fio,140210972041200,rpi3_35,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211106306064,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211106306064,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211082601872,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211054248528,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211054248528,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211076665488,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211234088960,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211234088960,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211099482336,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211054075648,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211054075648,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211206107536,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140211142557312,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211142557312,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211185181664,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211066588272,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211066588272,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211100732576,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211065682432,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211065682432,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211022631872,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211099177728,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211099177728,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211175275776,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211082601872,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211082601872,nano_45,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211076665488,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211076665488,rockpi_18,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211099482336,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211099482336,rockpi_73,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211206107536,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211206107536,nano_65,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211185181664,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211185181664,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211100732576,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211100732576,None,False
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211022631872,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211022631872,None,False
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211175275776,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211175275776,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211072217008,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211210969744,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211072217008,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211072217008,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211130128976,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211138961584,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211191345456,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211096308992,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211284554800,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211266918464,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211237590960,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211277761552,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211266014080,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211261614992,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211267041552,,
queue,python-pi,faas-workloads/python-pi,140211246704256,,
queue,python-pi-downtown,faas-workloads/python-pi,140211219897488,,
queue,python-pi-suburb,faas-workloads/python-pi,140211266404208,,
queue,fio,faas-workloads/fio,140211221910992,,
queue,fio-downtown,faas-workloads/fio,140211141974416,,
queue,fio-suburb,faas-workloads/fio,140211199432816,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211202625200,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211210969744,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211210969744,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211030703744,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211130128976,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211130128976,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211204333024,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211138961584,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211138961584,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211042879616,,
start,speech-inference,faas-workloads/speech-inference-tflite,140211191345456,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211191345456,coral_7,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211096308992,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211096308992,rockpi_40,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211284554800,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211284554800,rockpi_25,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211266918464,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211266918464,nano_16,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211237590960,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211237590960,nano_44,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211277761552,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211277761552,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211028478032,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211266014080,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211266014080,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211264667952,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211261614992,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211261614992,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211178132224,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211267041552,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211267041552,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211067936464,,
start,python-pi,faas-workloads/python-pi,140211246704256,,
finish,python-pi,faas-workloads/python-pi,140211246704256,coral_12,True
start,python-pi-downtown,faas-workloads/python-pi,140211219897488,,
finish,python-pi-downtown,faas-workloads/python-pi,140211219897488,coral_24,True
start,python-pi-suburb,faas-workloads/python-pi,140211266404208,,
finish,python-pi-suburb,faas-workloads/python-pi,140211266404208,rockpi_69,True
start,fio,faas-workloads/fio,140211221910992,,
finish,fio,faas-workloads/fio,140211221910992,rpi3_57,True
start,fio-downtown,faas-workloads/fio,140211141974416,,
finish,fio-downtown,faas-workloads/fio,140211141974416,rpi3_58,True
start,fio-suburb,faas-workloads/fio,140211199432816,,
finish,fio-suburb,faas-workloads/fio,140211199432816,rpi3_59,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211202625200,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211202625200,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211117953840,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211030703744,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211030703744,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211065753168,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211204333024,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211204333024,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211250229696,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211042879616,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211042879616,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211073941616,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140211028478032,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211028478032,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211216965760,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211264667952,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211264667952,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211216960288,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211178132224,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211178132224,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211040551216,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211067936464,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211067936464,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211025043392,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211117953840,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211117953840,rockpi_43,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211065753168,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211065753168,nano_57,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211250229696,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211250229696,coral_23,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211073941616,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211073941616,rockpi_94,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211216965760,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211216965760,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211216960288,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211216960288,None,False
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211040551216,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211040551216,None,False
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211025043392,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211025043392,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211199451216,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211056782560,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211199451216,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211199451216,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211022982656,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211138749168,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211207624480,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211170323584,,
