value,function_name,node_name,replica_id
startup,python-pi,rockpi_40,140211211686224
setup,python-pi,rockpi_40,140211211686224
finish,python-pi,rockpi_40,140211211686224
startup,python-pi-suburb,rockpi_25,140211211687760
setup,python-pi-suburb,rockpi_25,140211211687760
finish,python-pi-suburb,rockpi_25,140211211687760
startup,resnet50-inference,rpi3_68,140211274334272
setup,resnet50-inference,rpi3_68,140211274334272
startup,resnet50-inference-downtown,rpi3_54,140211274218608
setup,resnet50-inference-downtown,rpi3_54,140211274218608
startup,resnet50-inference-suburb,rpi3_55,140211211690640
setup,resnet50-inference-suburb,rpi3_55,140211211690640
startup,resnet50-inference-industrial,rpi3_56,140211237591872
setup,resnet50-inference-industrial,rpi3_56,140211237591872
startup,resnet50-preprocessing,rockpi_73,140211211484944
setup,resnet50-preprocessing,rockpi_73,140211211484944
finish,resnet50-preprocessing,rockpi_73,140211211484944
deploy,speech-inference,rockpi_25,140211206640336
deploy,speech-inference-downtown,rockpi_69,140211206641104
deploy,speech-inference-suburb,rockpi_69,140211206641872
startup,speech-inference-suburb,rockpi_69,140211206641872
setup,speech-inference-suburb,rockpi_69,140211206641872
deploy,resnet50-preprocessing,rockpi_43,140211206642640
deploy,resnet50-preprocessing-downtown,rockpi_43,140211206643408
startup,resnet50-preprocessing-downtown,rockpi_43,140211206643408
setup,resnet50-preprocessing-downtown,rockpi_43,140211206643408
finish,resnet50-preprocessing-downtown,rockpi_43,140211206643408
deploy,python-pi,nx_7,140211206647248
deploy,python-pi-downtown,nx_43,140211206648016
deploy,python-pi-suburb,rockpi_94,140211206648784
deploy,fio,rpi3_67,140211206649552
deploy,fio-downtown,rpi3_68,140211206650320
deploy,fio-suburb,rpi3_54,140211206651088
deploy,resnet50-inference,coral_5,140211284477072
deploy,resnet50-inference-downtown,coral_20,140211226116448
deploy,resnet50-inference-suburb,rpi3_117,140211271710224
deploy,resnet50-inference-industrial,rpi3_118,140211241295472
startup,fio,rpi3_67,140211206649552
setup,fio,rpi3_67,140211206649552
finish,fio,rpi3_67,140211206649552
startup,fio-downtown,rpi3_68,140211206650320
setup,fio-downtown,rpi3_68,140211206650320
finish,fio-downtown,rpi3_68,140211206650320
startup,fio-suburb,rpi3_54,140211206651088
setup,fio-suburb,rpi3_54,140211206651088
finish,fio-suburb,rpi3_54,140211206651088
startup,speech-inference,rockpi_25,140211206640336
setup,speech-inference,rockpi_25,140211206640336
startup,speech-inference-downtown,rockpi_69,140211206641104
setup,speech-inference-downtown,rockpi_69,140211206641104
startup,python-pi,nx_7,140211206647248
setup,python-pi,nx_7,140211206647248
finish,python-pi,nx_7,140211206647248
startup,python-pi-downtown,nx_43,140211206648016
setup,python-pi-downtown,nx_43,140211206648016
finish,python-pi-downtown,nx_43,140211206648016
startup,python-pi-suburb,rockpi_94,140211206648784
setup,python-pi-suburb,rockpi_94,140211206648784
finish,python-pi-suburb,rockpi_94,140211206648784
startup,resnet50-inference-suburb,rpi3_117,140211271710224
setup,resnet50-inference-suburb,rpi3_117,140211271710224
startup,resnet50-inference-industrial,rpi3_118,140211241295472
setup,resnet50-inference-industrial,rpi3_118,140211241295472
startup,resnet50-inference,coral_5,140211284477072
setup,resnet50-inference,coral_5,140211284477072
startup,resnet50-inference-downtown,coral_20,140211226116448
setup,resnet50-inference-downtown,coral_20,140211226116448
finish,speech-inference-downtown,rpi3_12,140211288065360
finish,speech-inference-suburb,rpi3_13,140211288065696
finish,speech-inference,coral_16,140211287866864
startup,resnet50-preprocessing,rockpi_43,140211206642640
setup,resnet50-preprocessing,rockpi_43,140211206642640
finish,resnet50-preprocessing,rockpi_43,140211206642640
deploy,speech-inference,rockpi_94,140211201100960
deploy,speech-inference-downtown,nx_35,140211201101728
deploy,speech-inference-suburb,rockpi_9,140211201102496
deploy,resnet50-preprocessing,rockpi_9,140211201103264
deploy,resnet50-preprocessing-downtown,rockpi_118,140211201104032
deploy,python-pi,rockpi_118,140211201107872
deploy,python-pi-downtown,rockpi_37,140211201108640
deploy,python-pi-suburb,rockpi_37,140211201109408
startup,python-pi-suburb,rockpi_37,140211201109408
setup,python-pi-suburb,rockpi_37,140211201109408
finish,python-pi-suburb,rockpi_37,140211201109408
deploy,fio,rpi3_55,140211201110176
deploy,fio-downtown,rpi3_56,140211201110944
deploy,fio-suburb,rpi3_117,140211201111712
deploy,resnet50-inference,rpi3_119,140211247233152
deploy,resnet50-inference-downtown,rpi3_51,140211253839952
deploy,resnet50-inference-suburb,rpi3_52,140211265742416
deploy,resnet50-inference-industrial,rpi3_53,140211274343344
startup,fio,rpi3_55,140211201110176
setup,fio,rpi3_55,140211201110176
finish,fio,rpi3_55,140211201110176
startup,fio-downtown,rpi3_56,140211201110944
setup,fio-downtown,rpi3_56,140211201110944
finish,fio-downtown,rpi3_56,140211201110944
startup,fio-suburb,rpi3_117,140211201111712
setup,fio-suburb,rpi3_117,140211201111712
finish,fio-suburb,rpi3_117,140211201111712
startup,speech-inference,rockpi_94,140211201100960
setup,speech-inference,rockpi_94,140211201100960
startup,speech-inference-downtown,nx_35,140211201101728
setup,speech-inference-downtown,nx_35,140211201101728
startup,python-pi-downtown,rockpi_37,140211201108640
setup,python-pi-downtown,rockpi_37,140211201108640
finish,python-pi-downtown,rockpi_37,140211201108640
startup,speech-inference-suburb,rockpi_9,140211201102496
setup,speech-inference-suburb,rockpi_9,140211201102496
startup,resnet50-inference,rpi3_119,140211247233152
setup,resnet50-inference,rpi3_119,140211247233152
startup,resnet50-inference-downtown,rpi3_51,140211253839952
setup,resnet50-inference-downtown,rpi3_51,140211253839952
startup,resnet50-inference-suburb,rpi3_52,140211265742416
setup,resnet50-inference-suburb,rpi3_52,140211265742416
startup,resnet50-inference-industrial,rpi3_53,140211274343344
setup,resnet50-inference-industrial,rpi3_53,140211274343344
finish,resnet50-inference-industrial,nano_28,140211309528784
startup,python-pi,rockpi_118,140211201107872
setup,python-pi,rockpi_118,140211201107872
finish,python-pi,rockpi_118,140211201107872
finish,resnet50-inference,nx_36,140211311042640
finish,resnet50-inference-downtown,nano_60,140211311394768
finish,resnet50-inference-suburb,nx_32,140211309528064
startup,resnet50-preprocessing,rockpi_9,140211201103264
setup,resnet50-preprocessing,rockpi_9,140211201103264
finish,resnet50-preprocessing,rockpi_9,140211201103264
startup,resnet50-preprocessing-downtown,rockpi_118,140211201104032
setup,resnet50-preprocessing-downtown,rockpi_118,140211201104032
finish,resnet50-preprocessing-downtown,rockpi_118,140211201104032
deploy,speech-inference,rockpi_98,140211261246192
deploy,speech-inference-downtown,rockpi_98,140211260996336
startup,speech-inference-downtown,rockpi_98,140211260996336
setup,speech-inference-downtown,rockpi_98,140211260996336
deploy,speech-inference-suburb,nx_50,140211196649792
deploy,resnet50-preprocessing,rockpi_70,140211196650800
deploy,resnet50-preprocessing-downtown,rockpi_70,140211196651568
startup,resnet50-preprocessing-downtown,rockpi_70,140211196651568
setup,resnet50-preprocessing-downtown,rockpi_70,140211196651568
finish,resnet50-preprocessing-downtown,rockpi_70,140211196651568
deploy,python-pi,rockpi_66,140211196655408
deploy,python-pi-downtown,rockpi_66,140211196656176
startup,python-pi-downtown,rockpi_66,140211196656176
setup,python-pi-downtown,rockpi_66,140211196656176
finish,python-pi-downtown,rockpi_66,140211196656176
deploy,python-pi-suburb,rockpi_112,140211196656944
deploy,fio,rpi3_118,140211196655936
deploy,fio-downtown,rpi3_119,140211197215360
deploy,fio-suburb,rpi3_51,140211197216368
deploy,resnet50-inference,rpi3_45,140211196653248
deploy,resnet50-inference-downtown,rpi3_46,140211207030624
deploy,resnet50-inference-suburb,rpi3_47,140211256694320
deploy,resnet50-inference-industrial,coral_14,140211244896400
startup,fio,rpi3_118,140211196655936
setup,fio,rpi3_118,140211196655936
finish,fio,rpi3_118,140211196655936
startup,fio-downtown,rpi3_119,140211197215360
setup,fio-downtown,rpi3_119,140211197215360
finish,fio-downtown,rpi3_119,140211197215360
startup,fio-suburb,rpi3_51,140211197216368
setup,fio-suburb,rpi3_51,140211197216368
finish,fio-suburb,rpi3_51,140211197216368
startup,speech-inference,rockpi_98,140211261246192
setup,speech-inference,rockpi_98,140211261246192
startup,speech-inference-suburb,nx_50,140211196649792
setup,speech-inference-suburb,nx_50,140211196649792
startup,python-pi,rockpi_66,140211196655408
setup,python-pi,rockpi_66,140211196655408
finish,python-pi,rockpi_66,140211196655408
startup,python-pi-suburb,rockpi_112,140211196656944
setup,python-pi-suburb,rockpi_112,140211196656944
finish,python-pi-suburb,rockpi_112,140211196656944
startup,resnet50-inference,rpi3_45,140211196653248
setup,resnet50-inference,rpi3_45,140211196653248
startup,resnet50-inference-downtown,rpi3_46,140211207030624
setup,resnet50-inference-downtown,rpi3_46,140211207030624
startup,resnet50-inference-suburb,rpi3_47,140211256694320
setup,resnet50-inference-suburb,rpi3_47,140211256694320
startup,resnet50-inference-industrial,coral_14,140211244896400
setup,resnet50-inference-industrial,coral_14,140211244896400
startup,resnet50-preprocessing,rockpi_70,140211196650800
setup,resnet50-preprocessing,rockpi_70,140211196650800
finish,resnet50-preprocessing,rockpi_70,140211196650800
finish,speech-inference,nx_12,140211283768416
deploy,speech-inference,rockpi_112,140211193013792
deploy,speech-inference-downtown,nx_6,140211193014560
deploy,speech-inference-suburb,nx_18,140211193015328
deploy,resnet50-preprocessing,rockpi_0,140211193016096
deploy,resnet50-preprocessing-downtown,rockpi_0,140211193016864
startup,resnet50-preprocessing-downtown,rockpi_0,140211193016864
setup,resnet50-preprocessing-downtown,rockpi_0,140211193016864
finish,resnet50-preprocessing-downtown,rockpi_0,140211193016864
deploy,python-pi,rockpi_108,140211193020320
deploy,python-pi-downtown,rockpi_108,140211191087984
startup,python-pi-downtown,rockpi_108,140211191087984
setup,python-pi-downtown,rockpi_108,140211191087984
finish,python-pi-downtown,rockpi_108,140211191087984
deploy,python-pi-suburb,rockpi_2,140211191088992
deploy,fio,rpi3_52,140211191089760
deploy,fio-downtown,rpi3_53,140211191090528
deploy,fio-suburb,rpi3_45,140211191091296
deploy,resnet50-inference,rpi3_36,140211245089408
deploy,resnet50-inference-downtown,rpi3_37,140211236811248
deploy,resnet50-inference-suburb,rpi3_38,140211193019696
deploy,resnet50-inference-industrial,rpi3_84,140211253639632
startup,fio,rpi3_52,140211191089760
setup,fio,rpi3_52,140211191089760
finish,fio,rpi3_52,140211191089760
startup,fio-downtown,rpi3_53,140211191090528
setup,fio-downtown,rpi3_53,140211191090528
finish,fio-downtown,rpi3_53,140211191090528
startup,fio-suburb,rpi3_45,140211191091296
setup,fio-suburb,rpi3_45,140211191091296
finish,fio-suburb,rpi3_45,140211191091296
finish,speech-inference-downtown,nx_39,140211283767360
startup,speech-inference,rockpi_112,140211193013792
setup,speech-inference,rockpi_112,140211193013792
startup,speech-inference-downtown,nx_6,140211193014560
setup,speech-inference-downtown,nx_6,140211193014560
startup,speech-inference-suburb,nx_18,140211193015328
setup,speech-inference-suburb,nx_18,140211193015328
finish,speech-inference-suburb,coral_9,140211283771152
startup,python-pi,rockpi_108,140211193020320
setup,python-pi,rockpi_108,140211193020320
finish,python-pi,rockpi_108,140211193020320
startup,python-pi-suburb,rockpi_2,140211191088992
setup,python-pi-suburb,rockpi_2,140211191088992
finish,python-pi-suburb,rockpi_2,140211191088992
startup,resnet50-inference,rpi3_36,140211245089408
setup,resnet50-inference,rpi3_36,140211245089408
startup,resnet50-inference-downtown,rpi3_37,140211236811248
setup,resnet50-inference-downtown,rpi3_37,140211236811248
startup,resnet50-inference-suburb,rpi3_38,140211193019696
setup,resnet50-inference-suburb,rpi3_38,140211193019696
startup,resnet50-inference-industrial,rpi3_84,140211253639632
setup,resnet50-inference-industrial,rpi3_84,140211253639632
startup,resnet50-preprocessing,rockpi_0,140211193016096
setup,resnet50-preprocessing,rockpi_0,140211193016096
finish,resnet50-preprocessing,rockpi_0,140211193016096
deploy,speech-inference,rockpi_2,140211187722096
deploy,speech-inference-downtown,nx_28,140211187723776
deploy,speech-inference-suburb,rockpi_20,140211187723536
deploy,resnet50-preprocessing,rockpi_20,140211187724640
deploy,resnet50-preprocessing-downtown,rockpi_81,140211187725504
deploy,python-pi,rockpi_81,140211185829776
deploy,python-pi-downtown,rockpi_68,140211185830064
deploy,python-pi-suburb,rockpi_68,140211185831024
startup,python-pi-suburb,rockpi_68,140211185831024
setup,python-pi-suburb,rockpi_68,140211185831024
finish,python-pi-suburb,rockpi_68,140211185831024
deploy,fio,rpi3_46,140211185828768
deploy,fio-downtown,rpi3_47,140211185833760
deploy,fio-suburb,rpi3_36,140211185834528
deploy,resnet50-inference,rpi3_85,140211257012816
deploy,resnet50-inference-downtown,rpi3_86,140211266397920
deploy,resnet50-inference-suburb,rpi3_120,140211269445584
deploy,resnet50-inference-industrial,rpi3_121,140211201847024
startup,fio,rpi3_46,140211185828768
setup,fio,rpi3_46,140211185828768
finish,fio,rpi3_46,140211185828768
startup,fio-downtown,rpi3_47,140211185833760
setup,fio-downtown,rpi3_47,140211185833760
finish,fio-downtown,rpi3_47,140211185833760
startup,fio-suburb,rpi3_36,140211185834528
setup,fio-suburb,rpi3_36,140211185834528
finish,fio-suburb,rpi3_36,140211185834528
startup,speech-inference,rockpi_2,140211187722096
setup,speech-inference,rockpi_2,140211187722096
startup,speech-inference-downtown,nx_28,140211187723776
setup,speech-inference-downtown,nx_28,140211187723776
startup,python-pi-downtown,rockpi_68,140211185830064
setup,python-pi-downtown,rockpi_68,140211185830064
finish,python-pi-downtown,rockpi_68,140211185830064
startup,speech-inference-suburb,rockpi_20,140211187723536
setup,speech-inference-suburb,rockpi_20,140211187723536
startup,resnet50-inference,rpi3_85,140211257012816
setup,resnet50-inference,rpi3_85,140211257012816
startup,resnet50-inference-downtown,rpi3_86,140211266397920
setup,resnet50-inference-downtown,rpi3_86,140211266397920
startup,resnet50-inference-suburb,rpi3_120,140211269445584
setup,resnet50-inference-suburb,rpi3_120,140211269445584
startup,resnet50-inference-industrial,rpi3_121,140211201847024
setup,resnet50-inference-industrial,rpi3_121,140211201847024
startup,python-pi,rockpi_81,140211185829776
setup,python-pi,rockpi_81,140211185829776
finish,python-pi,rockpi_81,140211185829776
startup,resnet50-preprocessing,rockpi_20,140211187724640
setup,resnet50-preprocessing,rockpi_20,140211187724640
finish,resnet50-preprocessing,rockpi_20,140211187724640
startup,resnet50-preprocessing-downtown,rockpi_81,140211187725504
setup,resnet50-preprocessing-downtown,rockpi_81,140211187725504
finish,resnet50-preprocessing-downtown,rockpi_81,140211187725504
deploy,speech-inference,rockpi_55,140211182497040
deploy,speech-inference-downtown,rockpi_55,140211182498720
startup,speech-inference-downtown,rockpi_55,140211182498720
setup,speech-inference-downtown,rockpi_55,140211182498720
deploy,speech-inference-suburb,rockpi_115,140211182498480
deploy,resnet50-preprocessing,rockpi_115,140211182496272
deploy,resnet50-preprocessing-downtown,nx_24,140211182498000
deploy,python-pi,rockpi_71,140211180588144
deploy,python-pi-downtown,rockpi_71,140211180588432
startup,python-pi-downtown,rockpi_71,140211180588432
setup,python-pi-downtown,rockpi_71,140211180588432
finish,python-pi-downtown,rockpi_71,140211180588432
deploy,python-pi-suburb,rockpi_15,140211180589392
deploy,fio,rpi3_37,140211180586992
deploy,fio-downtown,rpi3_38,140211180592128
deploy,fio-suburb,rpi3_84,140211180592896
deploy,resnet50-inference,rpi3_122,140211252549216
deploy,resnet50-inference-downtown,rpi3_114,140211212941440
deploy,resnet50-inference-suburb,rpi3_115,140211228824080
deploy,resnet50-inference-industrial,rpi3_116,140211243811600
