value,function_name,image,replica_id,node_name,successful
start,fio-suburb,faas-workloads/fio,139756870468800,,
finish,fio-suburb,faas-workloads/fio,139756870468800,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139756870469520,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139756870469520,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756870470288,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756870470288,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756870203472,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756870203472,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756871372080,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756871372080,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,139756870280976,,
finish,speech-inference,faas-workloads/speech-inference-gpu,139756870280976,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756871930768,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756871930768,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756870282512,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756870282512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756870281456,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756869634032,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756870281456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756870281456,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756870189168,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756869636720,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139756869635760,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756869637248,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756869638016,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756869638784,,
queue,python-pi,faas-workloads/python-pi,139756869638928,,
queue,python-pi-downtown,faas-workloads/python-pi,139756869639600,,
queue,python-pi-suburb,faas-workloads/python-pi,139756869640368,,
queue,fio,faas-workloads/fio,139756869639648,,
queue,fio-downtown,faas-workloads/fio,139756869643104,,
queue,fio-suburb,faas-workloads/fio,139756869643872,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756869643632,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756869634032,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756869634032,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756997216816,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756870189168,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756870189168,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756895205552,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756869636720,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756869636720,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756871935088,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756869635760,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756869635760,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139756870189168,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756869637248,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756869637248,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756895191632,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756869638016,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756869638016,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756869636288,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756869638784,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756869638784,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756869636528,,
start,python-pi,faas-workloads/python-pi,139756869638928,,
finish,python-pi,faas-workloads/python-pi,139756869638928,None,False
queue,python-pi,faas-workloads/python-pi,139756869637872,,
start,python-pi-downtown,faas-workloads/python-pi,139756869639600,,
finish,python-pi-downtown,faas-workloads/python-pi,139756869639600,None,False
queue,python-pi-downtown,faas-workloads/python-pi,139756869638640,,
start,python-pi-suburb,faas-workloads/python-pi,139756869640368,,
finish,python-pi-suburb,faas-workloads/python-pi,139756869640368,None,False
queue,python-pi-suburb,faas-workloads/python-pi,139756869639840,,
start,fio,faas-workloads/fio,139756869639648,,
finish,fio,faas-workloads/fio,139756869639648,None,False
queue,fio,faas-workloads/fio,139756869640512,,
start,fio-downtown,faas-workloads/fio,139756869643104,,
finish,fio-downtown,faas-workloads/fio,139756869643104,None,False
queue,fio-downtown,faas-workloads/fio,139756869641376,,
start,fio-suburb,faas-workloads/fio,139756869643872,,
finish,fio-suburb,faas-workloads/fio,139756869643872,None,False
queue,fio-suburb,faas-workloads/fio,139756869640848,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756869643632,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756869643632,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139756869642624,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756997216816,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756997216816,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756869643728,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756895205552,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756895205552,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756870280880,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756871935088,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756871935088,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756870282656,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756870189168,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756870189168,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,139756869633936,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756895191632,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756895191632,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756869634896,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756869636288,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756869636288,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756869634944,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756869636528,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756869636528,None,False
start,python-pi,faas-workloads/python-pi,139756869637872,,
finish,python-pi,faas-workloads/python-pi,139756869637872,None,False
start,python-pi-downtown,faas-workloads/python-pi,139756869638640,,
finish,python-pi-downtown,faas-workloads/python-pi,139756869638640,None,False
start,python-pi-suburb,faas-workloads/python-pi,139756869639840,,
finish,python-pi-suburb,faas-workloads/python-pi,139756869639840,None,False
start,fio,faas-workloads/fio,139756869640512,,
finish,fio,faas-workloads/fio,139756869640512,None,False
start,fio-downtown,faas-workloads/fio,139756869641376,,
finish,fio-downtown,faas-workloads/fio,139756869641376,None,False
start,fio-suburb,faas-workloads/fio,139756869640848,,
finish,fio-suburb,faas-workloads/fio,139756869640848,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139756869642624,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139756869642624,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756869643728,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756869643728,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756870280880,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756870280880,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756870282656,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756870282656,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,139756869633936,,
finish,speech-inference,faas-workloads/speech-inference-gpu,139756869633936,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756869634896,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756869634896,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756869634944,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756869634944,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756869648000,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756855762400,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756869648000,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756869648000,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756869634944,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756855765088,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139756855764128,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756855765616,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756855766384,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756855767152,,
queue,python-pi,faas-workloads/python-pi,139756855767296,,
queue,python-pi-downtown,faas-workloads/python-pi,139756855767968,,
queue,python-pi-suburb,faas-workloads/python-pi,139756855768736,,
queue,fio,faas-workloads/fio,139756855770944,,
queue,fio-downtown,faas-workloads/fio,139756855769504,,
queue,fio-suburb,faas-workloads/fio,139756855591840,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756855591984,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756855762400,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756855762400,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756869763904,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756869634944,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756869634944,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756856963616,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756855765088,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756855765088,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756855762544,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756855764128,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756855764128,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139756897567792,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756855765616,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756855765616,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756855763168,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756855766384,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756855766384,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756855764656,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756855767152,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756855767152,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756855764896,,
start,python-pi,faas-workloads/python-pi,139756855767296,,
finish,python-pi,faas-workloads/python-pi,139756855767296,None,False
queue,python-pi,faas-workloads/python-pi,139756855766240,,
start,python-pi-downtown,faas-workloads/python-pi,139756855767968,,
finish,python-pi-downtown,faas-workloads/python-pi,139756855767968,None,False
queue,python-pi-downtown,faas-workloads/python-pi,139756855767008,,
start,python-pi-suburb,faas-workloads/python-pi,139756855768736,,
finish,python-pi-suburb,faas-workloads/python-pi,139756855768736,None,False
queue,python-pi-suburb,faas-workloads/python-pi,139756855768208,,
start,fio,faas-workloads/fio,139756855770944,,
finish,fio,faas-workloads/fio,139756855770944,None,False
queue,fio,faas-workloads/fio,139756855768880,,
start,fio-downtown,faas-workloads/fio,139756855769504,,
finish,fio-downtown,faas-workloads/fio,139756855769504,None,False
queue,fio-downtown,faas-workloads/fio,139756855768112,,
start,fio-suburb,faas-workloads/fio,139756855591840,,
finish,fio-suburb,faas-workloads/fio,139756855591840,None,False
