t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.686013615215102,7.776302951590622,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,2.3289841468722363,6.178633806445869,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,0.37713918716409367,8.155257671909355,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,1.2024867041759526,7.353749983427389,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,2.5698174037299744,6.02345670044579,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,2.224062644727754,6.487625578785641,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,0.6927157556807675,8.05363378863351,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.9835499885721033,7.781942723620177,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,1.2922776024695635,7.496174641596759,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,2.2917720916322963,6.51758096687937,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,0.7264467117353792,8.119149740878973,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.37477702825412607,8.506488960820038,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.37545310060950676,8.51665062770807,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,1.3208460599617657,7.633721331360122,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.3775887474783115,8.653743992214935,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.37223600261885004,8.668808400517491,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.696073266857514,8.401946124594165,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.7607018024883452,8.463982994543018,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,1.376582645278627,7.967218924404375,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.392708364929069,8.981590847679726,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.40157940979384676,9.012695541452244,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.3825101933366497,9.031907681385041,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.3820485640015985,9.051722221594444,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,1.3179120719668624,8.120508105914947,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.37422560121555826,9.069674699704748,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.4016209292606874,9.363992296907067,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.702080896177554,9.075526442847918,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,3.9407591218316327,5.8840947430248605,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140365455311776
0.0,0.7492175238544618,9.11333446147981,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.7024629657195671,9.192338248463098,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.386444472430842,9.510750773491539,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.37604193900083693,9.538175869873003,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.6812619203857917,9.258124322449113,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,3.7345967526385877,6.249625384881961,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,0.739758218626049,9.261454538248403,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,3.8390440905499164,6.191306914666646,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140365455228832
0.0,2.7124307239435304,7.32141095561683,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,3.6290051369033067,6.410895475563632,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,3.47547860300169,6.592707894052253,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,2.621538388524195,7.510270734254572,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,0.76631905906161,9.422727535254198,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.705345891170543,9.500857327607358,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.7035308961381901,9.507332889883148,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,2.7959414963619276,7.419153589465842,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,1.2981459589569688,8.923663653500515,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,1.299239694072508,8.95301149603418,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,2.7202937328157155,7.60774822575581,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,2.815482795123188,7.611949012578222,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,0.8097638789331132,9.622446964623352,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.39477311880240684,10.052894751381457,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.3733262449327892,10.095997955546604,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.37683472519720773,10.12267450794405,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.8910819517319712,9.684889554299085,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.37251646314553355,10.26125672334816,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,1.448032652376801,9.192603688506741,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.3755655432913798,10.292233831157859,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.7007923326838963,9.967035217542074,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.8735563451159845,9.856823721055202,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,1.4395862225466463,9.310983534972886,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.7938552668133099,9.976376980806316,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.39832508449997306,10.375383266841501,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.37862300797789317,10.474519868604554,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.38699426172478724,10.64185324394352,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.3886306736158449,10.698186810342285,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.39018580831713123,10.781523698672398,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.6728759967213218,10.663352306939998,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.698983458740253,10.692953169940802,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,2.0562542997389457,9.45406981936032,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,2.085128254864424,9.469259428521054,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,3.8118492459100377,7.7522437989721436,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140365455312736
0.0,3.952835788268837,7.6473542055465735,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,0.7258842781222388,10.892709678897628,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,3.5038955887889554,8.146014416192557,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,3.969687274925626,7.688498088282699,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,3.2230827522093737,8.46275226902061,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,3.777986521496265,7.917383850770749,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140365455228832
0.0,0.38961920649065185,11.314878405432037,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.7043419579245391,11.037787645193484,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,2.995907899431309,8.753683393909451,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,3.521202917881059,8.313517175681884,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,0.8273461565676374,11.035125312847955,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,1.942530493785469,9.985388046982536,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,3.1313426730943252,8.818534796600948,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,1.753034757230692,10.288840356971594,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,3.1098555816700344,8.953613807909013,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,0.37946447141149164,11.705516976865562,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,3.785110930185965,8.30720203613326,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140365455228832
0.0,0.7095387106820858,11.581936640951477,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.41430585042306234,11.908442807643073,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.7437047457359931,11.60374945163412,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.3774333618622485,12.053749225840777,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.8736915558530214,11.61039308124881,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.6841457699642728,11.867259914454497,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.3940269570209569,12.189383185386989,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,3.7106702684278297,8.920499075497585,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140365455312736
0.0,6.055137285954865,6.631098812400049,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,140365452985776
0.0,0.3696557510737133,12.333448922944285,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,2.3713779571059703,10.443569212879208,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,2.351915347997668,10.492775615242337,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.7296925372355485,12.126437101862274,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.6807568426020403,12.194120682607158,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,3.8096820172380284,9.104979041415827,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140365455312736
0.0,0.37555035610582976,12.583340560764091,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.8081355639240577,12.195122153776689,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,7.48673276504415,5.526191346602103,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140365455313696
0.0,0.38358101420671886,12.6526292020005,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.37199364905280596,12.667151556011682,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,7.656851478255174,5.422696189200986,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140365455313696
0.0,0.8698856413842986,12.248408218888587,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,3.816781432451526,9.308972137465503,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140365455311776
0.0,0.9107095993627254,12.253200150585444,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,7.7419488279915525,5.463104851550672,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140365455313696
0.0,3.806121893279588,9.40710375711788,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140365455311776
0.0,2.7194302286622882,10.499607486492325,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,4.08272703512614,9.155500921943869,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,7.854146629196903,5.390440598699014,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140365455313696
0.0,4.104849514836749,9.167295266947354,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,3.966021550997178,9.322379229651345,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,3.838083446653073,9.469436372988854,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,2.8168800714117044,10.508561186548269,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,6.1011097233166245,7.263236435501022,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,140365452985776
0.0,3.7153359737123672,9.65164346508492,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,3.8366695991935558,9.581277247035384,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140365455228832
0.0,4.215526668341814,9.253897795051722,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,0.37210670133223367,13.122095157208065,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.38378722677375343,13.166296206128088,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,3.6469369564614933,9.924192656654954,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,5.932176665094893,7.672548703059837,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,140365452985776
0.0,0.3778076296861368,13.30500996205837,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,3.7220057617439455,9.961228139039598,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,0.7109860642433272,12.974639142616919,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.3760037585549103,13.362640771798775,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.37298031606989746,13.374408280074867,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,3.8896760977132683,9.877681697316671,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140365455228832
0.0,3.758191106227658,10.010095666234992,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140365455311776
0.0,0.7551243880860419,13.025899024040582,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,6.014731708818697,7.793344100255094,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,140365452985776
0.0,0.37893138263409476,13.429728053727892,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.69760905231065,13.181041143053012,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.5094446340780046,13.402657036233295,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.68091426889006,13.306915025002105,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.8292085268269691,13.244403088806719,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.6947284132794707,13.395009294344945,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,3.5869181503973504,10.531210827315572,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,3.5792701043390682,10.557124815241242,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.37616262276072554,13.76570359175594,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.3818489198374113,13.809281336036484,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.6804798844019704,13.583446917858378,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,3.893611362862945,10.430076472408512,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140365455311776
0.0,0.7806105923055142,13.727943560086176,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.36967767839607113,14.139240086418917,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,3.8284491203028654,10.68536367853782,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.7153391888481551,13.815038948464553,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,3.7402122559719455,10.867858620777787,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.38126547527647325,14.232599748699348,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.9211384279344799,13.713894822029618,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.7160993766119272,13.980300468229029,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,4.9998939175460375,9.854080087810372,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,4.571906900318943,10.316781085129687,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,5.0315102724313725,9.881725134080432,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,0.3799903525848709,14.535393377021537,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,3.8076903505971647,11.112177539132997,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140365455312736
0.0,4.703484445652066,10.22078405003789,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,0.380614867003354,14.54650888910226,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,4.643201437457709,10.3451471812877,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,4.659839778191303,10.426199918465247,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,0.37604803893121286,14.721318910960058,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.380608168682091,14.769026743347034,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.37911531460829906,14.80905167334237,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,4.6812750391518545,10.512104078634556,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,4.683354329474382,10.625901277631964,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,0.39217641430048467,14.938776286298447,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.37190546237431654,15.030743352049047,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,4.322988422618961,11.105362207120455,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,4.320124008856219,11.112423480883809,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,4.886054727352246,10.63385003260413,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140365455228832
0.0,0.3807424008771747,15.198262221179993,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.3824877253193062,15.236843804380863,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,0.7521363858618688,15.023829723552291,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,4.649225743693895,11.156294635566464,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,3.79616393953663,12.046923460009637,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140365452985008
0.0,4.646374095069872,11.250578332050045,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.962218441910192,14.986174364786915,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,4.0077998308151415,11.973557934284159,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140365455228832
0.0,0.7131897086227159,15.292020516184644,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,3.6824329790298584,12.448932547471127,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140365455312736
0.0,0.8763309086021831,15.334819802741498,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,3.8127886139101683,12.484789337597313,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140365452985008
0.0,0.7393823272885331,15.559181611167338,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.3952004257997892,15.929460664268614,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,5.679906786413172,10.793901639819877,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,5.601165292401175,10.912764856449717,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,5.662345646121514,10.87710297462266,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,5.587791803919753,10.9522569457143,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,0.38373553816760975,16.22237579244865,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,5.61525447856717,11.00008701306022,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140365455317536
0.0,0.3947346502856881,16.283924650900005,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,5.753423011070193,10.950264247997776,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,4.818223909127841,11.908329104433442,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,4.867395009929286,11.869633948476277,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.6766872966183826,16.10023042532694,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,5.799112526045299,11.035725953089202,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,5.768281929387635,11.099967687071048,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140365455311776
0.0,0.6775295036956308,16.232405667900196,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,5.289420234604393,11.644038887661441,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140365455318496
0.0,0.7873312415098432,16.18032233496141,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.36806620140380275,16.67098144408513,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,5.526865218308718,11.524851035358868,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140365455311776
0.0,0.37619252702647543,16.688907960116275,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.6932863696433067,16.4004683285125,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,5.195780125206044,11.908911754622983,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,3.750786863285345,13.432475121321286,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,140365452771184
0.0,5.259183690773737,11.930679047077275,104857600,python-pi,faas-workloads/python-pi,nx_10,140365455316576
0.0,0.6740085885624829,16.600272183713358,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,5.067896163651065,12.212060673120488,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140365455228832
0.0,0.380892344973244,16.95909530699209,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.6784495263543633,16.679889403625012,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.6684974432092439,16.789097341863016,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.6895567708803583,16.76902603215954,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.37350172000753545,17.171113665258066,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140365455226912
0.0,4.5968788657472555,13.025572773623312,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140365455228832
0.0,4.927883559956566,12.69770404937665,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140365455311776
0.0,0.8439236280646085,16.8095919933104,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.7046371270724201,17.012144994645546,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140365454928736
0.0,0.9237617602891426,16.847220972939173,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140365455227872
0.0,0.37782052480288186,17.466330994983814,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
0.0,0.3720241010418128,17.501056829459092,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140365454927872
