value,function_name,image,replica_id,node_name,successful
queue,speech-inference,faas-workloads/speech-inference-gpu,140687421656656,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687447873456,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687447873456,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687421657520,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687421658720,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687421658720,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687421657376,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687421659488,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687421659488,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140687421660256,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687421660256,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140687421659104,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687421661024,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687421661024,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687447873456,,
start,python-pi,faas-workloads/python-pi,140687421661792,,
finish,python-pi,faas-workloads/python-pi,140687421661792,None,False
start,python-pi-downtown,faas-workloads/python-pi,140687421662560,,
finish,python-pi-downtown,faas-workloads/python-pi,140687421662560,None,False
start,python-pi-suburb,faas-workloads/python-pi,140687421663328,,
finish,python-pi-suburb,faas-workloads/python-pi,140687421663328,None,False
start,fio,faas-workloads/fio,140687421664096,,
finish,fio,faas-workloads/fio,140687421664096,None,False
start,fio-downtown,faas-workloads/fio,140687421664864,,
finish,fio-downtown,faas-workloads/fio,140687421664864,None,False
start,fio-suburb,faas-workloads/fio,140687421665632,,
finish,fio-suburb,faas-workloads/fio,140687421665632,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140687421666400,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140687421666400,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687421667168,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687421667168,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687469621648,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687469621648,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687433994336,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687433994336,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140687421656656,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140687421656656,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687421657520,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687421657520,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687421657376,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687421657376,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140687421659104,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140687421659104,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687447873456,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687447873456,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687420575216,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687420586688,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687420575216,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687420575216,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687447873456,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687420587888,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140687418671792,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687418672800,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687418673568,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687418674336,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687418675104,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687418675872,,
queue,python-pi,faas-workloads/python-pi,140687418676640,,
queue,python-pi-downtown,faas-workloads/python-pi,140687418677408,,
queue,python-pi-suburb,faas-workloads/python-pi,140687418678176,,
queue,fio,faas-workloads/fio,140687418678944,,
queue,fio-downtown,faas-workloads/fio,140687418679712,,
queue,fio-suburb,faas-workloads/fio,140687418680480,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687418680240,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687420586688,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687420586688,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687421658720,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687447873456,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687447873456,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687420574736,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687420587888,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687420587888,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687419837744,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687418671792,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687418671792,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140687447873456,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687418672800,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687418672800,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687420587888,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687418673568,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687418673568,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687419838368,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687418674336,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687418674336,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687418672656,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140687418675104,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687418675104,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687418673424,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687418675872,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687418675872,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687418674192,,
start,python-pi,faas-workloads/python-pi,140687418676640,,
finish,python-pi,faas-workloads/python-pi,140687418676640,None,False
queue,python-pi,faas-workloads/python-pi,140687418674960,,
start,python-pi-downtown,faas-workloads/python-pi,140687418677408,,
finish,python-pi-downtown,faas-workloads/python-pi,140687418677408,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140687418675728,,
start,python-pi-suburb,faas-workloads/python-pi,140687418678176,,
finish,python-pi-suburb,faas-workloads/python-pi,140687418678176,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140687418676496,,
start,fio,faas-workloads/fio,140687418678944,,
finish,fio,faas-workloads/fio,140687418678944,None,False
queue,fio,faas-workloads/fio,140687418677264,,
start,fio-downtown,faas-workloads/fio,140687418679712,,
finish,fio-downtown,faas-workloads/fio,140687418679712,None,False
queue,fio-downtown,faas-workloads/fio,140687418678032,,
start,fio-suburb,faas-workloads/fio,140687418680480,,
finish,fio-suburb,faas-workloads/fio,140687418680480,None,False
queue,fio-suburb,faas-workloads/fio,140687418678800,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687418680240,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687418680240,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140687418679568,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687421658720,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687421658720,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687418680336,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687420574736,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687420574736,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687420575312,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687419837744,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687419837744,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687420575408,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687447873456,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687447873456,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140687420587024,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687420587888,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687420587888,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687419837744,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687419838368,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687419838368,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687420586784,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687418672656,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687418672656,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140687418673424,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687418673424,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140687419838368,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687418674192,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687418674192,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687420587936,,
start,python-pi,faas-workloads/python-pi,140687418674960,,
finish,python-pi,faas-workloads/python-pi,140687418674960,None,False
start,python-pi-downtown,faas-workloads/python-pi,140687418675728,,
finish,python-pi-downtown,faas-workloads/python-pi,140687418675728,None,False
start,python-pi-suburb,faas-workloads/python-pi,140687418676496,,
finish,python-pi-suburb,faas-workloads/python-pi,140687418676496,None,False
start,fio,faas-workloads/fio,140687418677264,,
finish,fio,faas-workloads/fio,140687418677264,None,False
start,fio-downtown,faas-workloads/fio,140687418678032,,
finish,fio-downtown,faas-workloads/fio,140687418678032,None,False
start,fio-suburb,faas-workloads/fio,140687418678800,,
finish,fio-suburb,faas-workloads/fio,140687418678800,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140687418679568,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140687418679568,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687418680336,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687418680336,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687420575312,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687420575312,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687420575408,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687420575408,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140687420587024,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140687420587024,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687419837744,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687419837744,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687420586784,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687420586784,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140687419838368,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140687419838368,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687420587936,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687420587936,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687445927264,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687417567232,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687445927264,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687445927264,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687418672944,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687417569920,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140687417568288,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687417569968,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687417569728,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687417570832,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687417568480,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687417754000,,
queue,python-pi,faas-workloads/python-pi,140687417755968,,
queue,python-pi-downtown,faas-workloads/python-pi,140687417754624,,
queue,python-pi-suburb,faas-workloads/python-pi,140687417756112,,
queue,fio,faas-workloads/fio,140687417755632,,
queue,fio-downtown,faas-workloads/fio,140687417758320,,
queue,fio-suburb,faas-workloads/fio,140687417759088,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687417758848,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687417567232,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687417567232,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687418672560,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687418672944,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687418672944,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687445927264,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687417569920,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687417569920,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687417567664,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687417568288,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687417568288,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140687417568096,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687417569968,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687417569968,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687417568000,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687417569728,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687417569728,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687417567328,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687417570832,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687417570832,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687417570448,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140687417568480,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687417568480,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687417571312,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687417754000,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687417754000,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687417572752,,
start,python-pi,faas-workloads/python-pi,140687417755968,,
finish,python-pi,faas-workloads/python-pi,140687417755968,None,False
queue,python-pi,faas-workloads/python-pi,140687417571456,,
start,python-pi-downtown,faas-workloads/python-pi,140687417754624,,
finish,python-pi-downtown,faas-workloads/python-pi,140687417754624,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140687417567904,,
start,python-pi-suburb,faas-workloads/python-pi,140687417756112,,
finish,python-pi-suburb,faas-workloads/python-pi,140687417756112,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140687417755104,,
start,fio,faas-workloads/fio,140687417755632,,
finish,fio,faas-workloads/fio,140687417755632,None,False
queue,fio,faas-workloads/fio,140687417755248,,
start,fio-downtown,faas-workloads/fio,140687417758320,,
finish,fio-downtown,faas-workloads/fio,140687417758320,None,False
queue,fio-downtown,faas-workloads/fio,140687417756592,,
start,fio-suburb,faas-workloads/fio,140687417759088,,
finish,fio-suburb,faas-workloads/fio,140687417759088,None,False
queue,fio-suburb,faas-workloads/fio,140687417756304,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687417758848,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687417758848,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140687417757840,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687418672560,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687418672560,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687417758944,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687445927264,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687445927264,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687419455088,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687417567664,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687417567664,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687419455472,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687417568096,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687417568096,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140687417567136,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687417568000,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687417568000,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687417569200,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687417567328,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687417567328,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687417569440,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687417570448,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687417570448,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140687417571312,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687417571312,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140687417570928,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687417572752,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687417572752,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687417570976,,
start,python-pi,faas-workloads/python-pi,140687417571456,,
finish,python-pi,faas-workloads/python-pi,140687417571456,None,False
start,python-pi-downtown,faas-workloads/python-pi,140687417567904,,
finish,python-pi-downtown,faas-workloads/python-pi,140687417567904,None,False
start,python-pi-suburb,faas-workloads/python-pi,140687417755104,,
finish,python-pi-suburb,faas-workloads/python-pi,140687417755104,None,False
start,fio,faas-workloads/fio,140687417755248,,
finish,fio,faas-workloads/fio,140687417755248,None,False
start,fio-downtown,faas-workloads/fio,140687417756592,,
finish,fio-downtown,faas-workloads/fio,140687417756592,None,False
start,fio-suburb,faas-workloads/fio,140687417756304,,
finish,fio-suburb,faas-workloads/fio,140687417756304,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140687417757840,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140687417757840,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687417758944,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687417758944,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687419455088,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687419455088,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687419455472,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687419455472,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140687417567136,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140687417567136,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687417569200,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687417569200,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687417569440,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687417569440,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140687417570928,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140687417570928,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687417570976,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687417570976,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687418443664,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687406891264,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687418443664,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687418443664,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687418019168,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687406893856,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140687406892704,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687406894480,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687406895248,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687406896016,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687406896784,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687406897552,,
queue,python-pi,faas-workloads/python-pi,140687406897696,,
queue,python-pi-downtown,faas-workloads/python-pi,140687406897984,,
queue,python-pi-suburb,faas-workloads/python-pi,140687406898944,,
queue,fio,faas-workloads/fio,140687406896544,,
queue,fio-downtown,faas-workloads/fio,140687406901680,,
queue,fio-suburb,faas-workloads/fio,140687406902448,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687406902208,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687406891264,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687406891264,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687417568144,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687418019168,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687418019168,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687418443664,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687406893856,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687406893856,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687417573136,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687406892704,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687406892704,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140687418019168,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687406894480,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687406894480,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687418443280,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687406895248,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687406895248,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687406892848,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687406896016,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687406896016,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687406893952,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140687406896784,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687406896784,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687406895104,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687406897552,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687406897552,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687406895872,,
start,python-pi,faas-workloads/python-pi,140687406897696,,
finish,python-pi,faas-workloads/python-pi,140687406897696,None,False
queue,python-pi,faas-workloads/python-pi,140687406896640,,
start,python-pi-downtown,faas-workloads/python-pi,140687406897984,,
finish,python-pi-downtown,faas-workloads/python-pi,140687406897984,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140687406897408,,
start,python-pi-suburb,faas-workloads/python-pi,140687406898944,,
finish,python-pi-suburb,faas-workloads/python-pi,140687406898944,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140687406897456,,
start,fio,faas-workloads/fio,140687406896544,,
finish,fio,faas-workloads/fio,140687406896544,None,False
queue,fio,faas-workloads/fio,140687406899088,,
start,fio-downtown,faas-workloads/fio,140687406901680,,
finish,fio-downtown,faas-workloads/fio,140687406901680,None,False
queue,fio-downtown,faas-workloads/fio,140687406899952,,
start,fio-suburb,faas-workloads/fio,140687406902448,,
finish,fio-suburb,faas-workloads/fio,140687406902448,None,False
queue,fio-suburb,faas-workloads/fio,140687406899424,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687406902208,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687406902208,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140687406901200,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687417568144,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687417568144,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687406902304,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687418443664,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687418443664,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687406076528,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687417573136,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687417573136,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687406076144,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687418019168,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687418019168,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140687406891744,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687418443280,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687418443280,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687406892176,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687406892848,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687406892848,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687406893280,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687406893952,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687406893952,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140687406895104,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687406895104,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140687406894048,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687406895872,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687406895872,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687406895248,,
start,python-pi,faas-workloads/python-pi,140687406896640,,
finish,python-pi,faas-workloads/python-pi,140687406896640,None,False
start,python-pi-downtown,faas-workloads/python-pi,140687406897408,,
finish,python-pi-downtown,faas-workloads/python-pi,140687406897408,None,False
start,python-pi-suburb,faas-workloads/python-pi,140687406897456,,
finish,python-pi-suburb,faas-workloads/python-pi,140687406897456,None,False
