value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627108510128,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627262592576,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627262592576,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627108510896,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627108511904,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627108512672,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627108513440,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627108513200,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627108510128,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627108510128,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627230667552,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627108510896,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627108510896,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627290334000,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627108511904,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627108511904,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627175517424,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627108512672,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627108512672,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627306623248,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627108513440,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627108513440,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627108511760,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627108513200,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627108513200,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627108512528,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627230667552,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627230667552,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627108515552,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627290334000,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627290334000,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627196030000,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627175517424,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627175517424,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627162046752,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627306623248,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627306623248,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627108509984,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627108511760,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627108511760,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627241662896,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627108512528,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627108512528,nuc_39,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627108515552,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627108515552,nuc_42,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627196030000,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627196030000,nuc_42,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627162046752,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627162046752,nuc_65,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627108509984,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627108509984,nuc_65,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627241662896,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627241662896,nuc_94,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627258458608,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627104893440,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627258458608,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627258458608,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627104894208,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627104894928,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627105108800,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627105109808,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627105109568,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627104893440,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627104893440,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627196071360,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627104894208,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627104894208,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627252370064,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627104894928,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627104894928,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627104893776,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627105108800,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627105108800,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627104894352,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627105109808,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627105109808,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627104893680,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627105109568,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627105109568,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627104894640,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627196071360,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627196071360,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627105109664,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627252370064,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627252370064,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627194204560,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627104893776,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627104893776,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627197192928,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627104894352,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627104894352,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627252370064,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627104893680,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627104893680,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627201887824,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627104894640,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627104894640,nuc_94,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627105109664,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627105109664,nuc_12,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627194204560,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627194204560,nuc_12,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627197192928,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627197192928,rockpi_6,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627252370064,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627252370064,rockpi_6,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627201887824,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627201887824,rockpi_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627265330624,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627161751696,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627265330624,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627265330624,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627168716960,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627183772560,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627259517616,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627216914416,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627219084688,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627161751696,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627161751696,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627217286816,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627168716960,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627168716960,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627188972240,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627183772560,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627183772560,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627197126672,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627259517616,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627259517616,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627233029776,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627216914416,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627216914416,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627135855312,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627219084688,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627219084688,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627156031664,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627217286816,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627217286816,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627225743072,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627188972240,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627188972240,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627149913984,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627197126672,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627197126672,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627186194656,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627233029776,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627233029776,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627234770416,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627135855312,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627135855312,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627259478752,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627156031664,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627156031664,rockpi_11,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627225743072,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627225743072,rpi3_6,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627149913984,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627149913984,rpi3_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627186194656,,
