FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-18 16:43:45

Total deployment events: 3609
Number of node-function combinations: 1549

Event Type Summary:
  Deployment events: 15
  Replica events: 2216
  Network events: 1378

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
    t=1237.0s - deploy replica of resnet50-inference-suburb on nano_115
    t=1258.0s - startup replica of resnet50-inference-suburb on nano_115
    t=1259.0s - setup replica of resnet50-inference-suburb on nano_115
    t=1272.0s - deploy replica of resnet50-inference-suburb on nano_132
    t=1293.0s - startup replica of resnet50-inference-suburb on nano_132
    t=1294.0s - setup replica of resnet50-inference-suburb on nano_132
    t=1308.0s - deploy replica of resnet50-inference-suburb on nano_128
    t=1329.0s - startup replica of resnet50-inference-suburb on nano_128
    t=1330.0s - setup replica of resnet50-inference-suburb on nano_128
    t=1346.0s - deploy replica of resnet50-inference-suburb on nano_8
    t=1368.0s - startup replica of resnet50-inference-suburb on nano_8
    t=1369.0s - setup replica of resnet50-inference-suburb on nano_8
    t=1382.0s - deploy replica of resnet50-inference-suburb on nx_9
    t=1403.0s - startup replica of resnet50-inference-suburb on nx_9
    t=1404.0s - setup replica of resnet50-inference-suburb on nx_9
    t=1419.0s - deploy replica of resnet50-inference-suburb on nano_249
    t=1442.0s - startup replica of resnet50-inference-suburb on nano_249
    t=1443.0s - setup replica of resnet50-inference-suburb on nano_249
    t=1455.0s - finish replica of resnet50-inference-suburb on tx2_2
    t=1460.0s - deploy replica of resnet50-inference-suburb on nano_11
    t=1481.0s - startup replica of resnet50-inference-suburb on nano_11
    t=1482.0s - setup replica of resnet50-inference-suburb on nano_11
    t=1495.0s - deploy replica of resnet50-inference-suburb on nano_302
    t=1514.0s - startup replica of resnet50-inference-suburb on nano_302
    t=1515.0s - setup replica of resnet50-inference-suburb on nano_302
    t=1526.0s - deploy replica of resnet50-inference-suburb on tx2_44
    t=1547.0s - startup replica of resnet50-inference-suburb on tx2_44
    t=1548.0s - setup replica of resnet50-inference-suburb on tx2_44
    t=1561.0s - deploy replica of resnet50-inference-suburb on nano_170
    t=1582.0s - startup replica of resnet50-inference-suburb on nano_170
    t=1583.0s - setup replica of resnet50-inference-suburb on nano_170
    t=1597.0s - deploy replica of resnet50-inference-suburb on nano_269
    t=1619.0s - startup replica of resnet50-inference-suburb on nano_269
    t=1620.0s - setup replica of resnet50-inference-suburb on nano_269
    t=1635.0s - deploy replica of resnet50-inference-suburb on nano_253
    t=1656.0s - startup replica of resnet50-inference-suburb on nano_253
    t=1657.0s - setup replica of resnet50-inference-suburb on nano_253
    t=1671.0s - deploy replica of resnet50-inference-suburb on nano_14
    t=1692.0s - startup replica of resnet50-inference-suburb on nano_14
    t=1693.0s - setup replica of resnet50-inference-suburb on nano_14
    t=1711.0s - deploy replica of resnet50-inference-suburb on nx_96
    t=1721.0s - finish replica of resnet50-inference-suburb on nano_287
    t=1734.0s - startup replica of resnet50-inference-suburb on nx_96
    t=1735.0s - setup replica of resnet50-inference-suburb on nx_96
    t=1749.0s - deploy replica of resnet50-inference-suburb on nano_89
    t=1770.0s - startup replica of resnet50-inference-suburb on nano_89
    t=1771.0s - setup replica of resnet50-inference-suburb on nano_89
    t=1784.0s - deploy replica of resnet50-inference-suburb on nano_54
    t=1806.0s - startup replica of resnet50-inference-suburb on nano_54
    t=1807.0s - setup replica of resnet50-inference-suburb on nano_54
    t=1823.0s - deploy replica of resnet50-inference-suburb on nx_12
    t=1844.0s - startup replica of resnet50-inference-suburb on nx_12
    t=1845.0s - setup replica of resnet50-inference-suburb on nx_12
    t=1880.0s - finish replica of resnet50-inference-suburb on nano_121
    t=1901.0s - finish replica of resnet50-inference-suburb on nx_44
    t=1914.0s - finish replica of resnet50-inference-suburb on nano_273
    t=1933.0s - finish replica of resnet50-inference-suburb on nano_266
    t=1953.0s - finish replica of resnet50-inference-suburb on nano_198
    t=1969.0s - finish replica of resnet50-inference-suburb on nano_167
    t=1980.0s - finish replica of resnet50-inference-suburb on nano_203
    t=2003.0s - finish replica of resnet50-inference-suburb on nano_204
    t=2020.0s - finish replica of resnet50-inference-suburb on nano_256
    t=2030.0s - finish replica of resnet50-inference-suburb on nano_129
    t=2049.0s - finish replica of resnet50-inference-suburb on nx_26
    t=2055.0s - finish replica of resnet50-inference-suburb on nano_104
    t=2057.0s - finish replica of resnet50-inference-suburb on tx2_75
    t=2064.0s - finish replica of resnet50-inference-suburb on tx2_12
    t=2069.0s - finish replica of resnet50-inference-suburb on tx2_67
    t=2073.0s - finish replica of resnet50-inference-suburb on nano_118
    t=2078.0s - finish replica of resnet50-inference-suburb on nano_114
    t=2083.0s - finish replica of resnet50-inference-suburb on nano_206
    t=2090.0s - finish replica of resnet50-inference-suburb on nano_239
    t=2091.0s - finish replica of resnet50-inference-suburb on nano_299
    t=2097.0s - finish replica of resnet50-inference-suburb on nano_106
    t=2102.0s - finish replica of resnet50-inference-suburb on nx_51
    t=2109.0s - finish replica of resnet50-inference-suburb on nano_171
    t=2116.0s - finish replica of resnet50-inference-suburb on tx2_20
    t=2117.0s - finish replica of resnet50-inference-suburb on nano_4
    t=2121.0s - finish replica of resnet50-inference-suburb on nano_247
    t=2127.0s - finish replica of resnet50-inference-suburb on nano_183
    t=2133.0s - finish replica of resnet50-inference-suburb on nano_115
    t=2140.0s - finish replica of resnet50-inference-suburb on nano_132
    t=2143.0s - finish replica of resnet50-inference-suburb on nano_128
    t=2147.0s - finish replica of resnet50-inference-suburb on nano_8
    t=2153.0s - finish replica of resnet50-inference-suburb on nx_9
    t=2156.0s - finish replica of resnet50-inference-suburb on nano_249
    t=2161.0s - finish replica of resnet50-inference-suburb on nano_11
    t=2168.0s - finish replica of resnet50-inference-suburb on nano_302
    t=2172.0s - finish replica of resnet50-inference-suburb on tx2_44
    t=2180.0s - finish replica of resnet50-inference-suburb on nano_170
    t=2184.0s - finish replica of resnet50-inference-suburb on nano_269
    t=2190.0s - finish replica of resnet50-inference-suburb on nano_253
    t=2193.0s - finish replica of resnet50-inference-suburb on nano_14
    t=2200.0s - finish replica of resnet50-inference-suburb on nx_96
    t=2202.0s - finish replica of resnet50-inference-suburb on nano_54
    t=2204.0s - finish replica of resnet50-inference-suburb on nano_89
    t=2208.0s - finish replica of resnet50-inference-suburb on nx_12

  resnet50-preprocessing: 4 replica events
    t=  11.0s - deploy replica of resnet50-preprocessing on rpi3_99
    t=  40.0s - startup replica of resnet50-preprocessing on rpi3_99
    t=  41.0s - setup replica of resnet50-preprocessing on rpi3_99
    t=  42.0s - finish replica of resnet50-preprocessing on rpi3_99

  resnet50-preprocessing-downtown: 4 replica events
    t=  12.0s - deploy replica of resnet50-preprocessing-downtown on rpi3_100
    t=  43.0s - startup replica of resnet50-preprocessing-downtown on rpi3_100
    t=  44.0s - setup replica of resnet50-preprocessing-downtown on rpi3_100
    t=  45.0s - finish replica of resnet50-preprocessing-downtown on rpi3_100

  resnet50-preprocessing-industrial: 4 replica events
    t=  14.0s - deploy replica of resnet50-preprocessing-industrial on rockpi_75
    t=  49.0s - startup replica of resnet50-preprocessing-industrial on rockpi_75
    t=  50.0s - setup replica of resnet50-preprocessing-industrial on rockpi_75
    t=  51.0s - finish replica of resnet50-preprocessing-industrial on rockpi_75

  resnet50-preprocessing-suburb: 4 replica events
    t=  13.0s - deploy replica of resnet50-preprocessing-suburb on rpi3_101
    t=  46.0s - startup replica of resnet50-preprocessing-suburb on rpi3_101
    t=  47.0s - setup replica of resnet50-preprocessing-suburb on rpi3_101
    t=  48.0s - finish replica of resnet50-preprocessing-suburb on rpi3_101

  resnet50-training: 200 replica events
    t=  15.0s - deploy replica of resnet50-training on nano_108
    t=  33.0s - startup replica of resnet50-training on nano_108
    t=  34.0s - setup replica of resnet50-training on nano_108
    t=  35.0s - finish replica of resnet50-training on nano_108
    t=  64.0s - deploy replica of resnet50-training on nx_80
    t=  86.0s - startup replica of resnet50-training on nx_80
    t=  87.0s - setup replica of resnet50-training on nx_80
    t=  88.0s - finish replica of resnet50-training on nx_80
    t= 108.0s - deploy replica of resnet50-training on nano_290
    t= 124.0s - startup replica of resnet50-training on nano_290
    t= 125.0s - setup replica of resnet50-training on nano_290
    t= 126.0s - finish replica of resnet50-training on nano_290
    t= 145.0s - deploy replica of resnet50-training on nano_82
    t= 163.0s - startup replica of resnet50-training on nano_82
    t= 164.0s - setup replica of resnet50-training on nano_82
    t= 165.0s - finish replica of resnet50-training on nano_82
    t= 180.0s - deploy replica of resnet50-training on nano_131
    t= 198.0s - startup replica of resnet50-training on nano_131
    t= 199.0s - setup replica of resnet50-training on nano_131
    t= 200.0s - finish replica of resnet50-training on nano_131
    t= 213.0s - deploy replica of resnet50-training on nano_119
    t= 233.0s - startup replica of resnet50-training on nano_119
    t= 234.0s - setup replica of resnet50-training on nano_119
    t= 235.0s - finish replica of resnet50-training on nano_119
    t= 248.0s - deploy replica of resnet50-training on nano_218
    t= 268.0s - startup replica of resnet50-training on nano_218
    t= 269.0s - setup replica of resnet50-training on nano_218
    t= 270.0s - finish replica of resnet50-training on nano_218
    t= 289.0s - deploy replica of resnet50-training on nano_26
    t= 307.0s - startup replica of resnet50-training on nano_26
    t= 308.0s - setup replica of resnet50-training on nano_26
    t= 309.0s - finish replica of resnet50-training on nano_26
    t= 326.0s - deploy replica of resnet50-training on nano_44
    t= 342.0s - startup replica of resnet50-training on nano_44
    t= 343.0s - setup replica of resnet50-training on nano_44
    t= 344.0s - finish replica of resnet50-training on nano_44
    t= 357.0s - deploy replica of resnet50-training on nano_22
    t= 377.0s - startup replica of resnet50-training on nano_22
    t= 378.0s - setup replica of resnet50-training on nano_22
    t= 379.0s - finish replica of resnet50-training on nano_22
    t= 398.0s - deploy replica of resnet50-training on nano_285
    t= 416.0s - startup replica of resnet50-training on nano_285
    t= 417.0s - setup replica of resnet50-training on nano_285
    t= 418.0s - finish replica of resnet50-training on nano_285
    t= 433.0s - deploy replica of resnet50-training on nx_99
    t= 451.0s - startup replica of resnet50-training on nx_99
    t= 452.0s - setup replica of resnet50-training on nx_99
    t= 453.0s - finish replica of resnet50-training on nx_99
    t= 471.0s - deploy replica of resnet50-training on nx_2
    t= 492.0s - startup replica of resnet50-training on nx_2
    t= 493.0s - setup replica of resnet50-training on nx_2
    t= 494.0s - finish replica of resnet50-training on nx_2
    t= 512.0s - deploy replica of resnet50-training on nano_65
    t= 530.0s - startup replica of resnet50-training on nano_65
    t= 531.0s - setup replica of resnet50-training on nano_65
    t= 532.0s - finish replica of resnet50-training on nano_65
