t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.6818456263922315,146.96990983875887,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,1.9187916700717835,145.73353908764153,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_10,139965214382528
0.0,1.9482088102091382,145.71924866057046,104857600,python-pi,faas-workloads/python-pi,rpi3_19,139965217325840
0.0,1.7154402739366503,145.95721009509467,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_23,139965195284352
0.0,0.7029633846684362,146.9915431424373,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,1.9374667557805765,145.77597321096235,104857600,python-pi,faas-workloads/python-pi,rpi3_31,139965185944944
0.0,101.38814061368339,46.33201828945854,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,105.19725446022193,42.5263690834187,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,101.26849163554702,46.458044333979856,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,31.386276221815365,116.38572151918868,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi4_29,139965228084208
0.0,10.68763083407552,137.10743623400614,104857600,python-pi,faas-workloads/python-pi,rpi3_15,139965216780688
0.0,1.697437151862374,146.1087646986625,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_36,139965185947680
0.0,0.38953782162315065,147.43528986129942,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.7015852338784896,146.15257094424692,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_1,139965206075792
0.0,0.3758357267232668,147.493386256183,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,12.609909043476051,135.2594586906149,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_27,139965216780640
0.0,2.0005848118670997,145.90211423671965,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_20,139965196872784
0.0,0.7299328017350035,147.1757941463326,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,27.714626051721908,120.21978962066966,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_28,139965228083248
0.0,0.8111900149615678,147.13721557050226,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,101.42897749691103,46.523278263911365,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,0.3855481501658744,147.61576773544303,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.3908182901311079,147.65381952970344,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,96.89078705572055,51.17265832430521,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,0.7083649600953663,147.36238155526163,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,0.42713522849459196,147.66214072606996,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.3775100763765238,147.71590337001473,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,1.7037906037064658,146.41268963777546,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_0,139965206075168
0.0,0.7449651983523324,147.37217324825005,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,9.959684250437817,138.2094394639428,104857600,python-pi,faas-workloads/python-pi,rpi3_15,139965216780688
0.0,2.496447680969112,145.67359045896438,104857600,python-pi,faas-workloads/python-pi,rpi3_9,139965214383056
0.0,0.6745273028585643,147.50162630807378,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,26.541044360117823,121.66072461944869,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_28,139965228083248
0.0,0.3739911451550313,147.8351265053721,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.7053929418635789,147.51518991193103,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,0.6770283355193101,147.55629265500252,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,0.9050717825915626,147.3300665460829,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139965205483280
0.0,0.9136436679879125,147.3250937264951,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139965206072336
0.0,13.97343384346695,134.28421834926363,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_17,139965216783760
0.0,0.38550398150948695,147.87296934143149,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.6968951006558086,147.56196948252276,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,0.9193895310632456,147.36487538829797,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_0,139965205484672
0.0,1.9678711997744927,146.32300202154556,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_10,139965214382528
0.0,0.6938183344459219,147.6085935273273,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,1.7010118195686914,146.62392721830955,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_23,139965195284352
0.0,1.9150997712681601,146.42424232248572,104857600,python-pi,faas-workloads/python-pi,rpi3_9,139965214383056
0.0,0.4724980735407769,147.90564927269827,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.42780321429873425,147.9869260298073,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,4.12566888507007,144.29400182380874,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,139965214384592
0.0,1.7112050713309088,146.74436603008613,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_36,139965185947680
0.0,0.45145723586887243,148.02536940159885,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,9.415219716390055,139.06449101638998,104857600,python-pi,faas-workloads/python-pi,rpi3_15,139965216780688
0.0,0.9246564390662968,147.56413597359528,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139965205484576
0.0,26.084967245371416,122.4081786558728,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_28,139965228083248
0.0,0.737712854563398,147.77092431540552,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,1.91193225897797,146.60090281982554,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_20,139965196872784
0.0,1.6964502721268104,146.81643765659473,104857600,python-pi,faas-workloads/python-pi,rpi4_22,139965195283632
0.0,1.9123608593991435,146.64728828873177,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_24,139965196872400
0.0,7.892598521735891,140.6820787557646,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi4_4,139965228085168
0.0,0.43293333726637684,148.15346754092926,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.7164965357543167,147.87243838463732,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,1.6996801216637607,146.89101191145704,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_37,139965185948304
0.0,0.6902847730437713,147.90098396793977,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,31.88272679312881,116.73066958402752,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi4_29,139965228084208
0.0,3.5408710143811675,145.07847281429494,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,139965214384592
0.0,1.9458019820194181,146.75084980607102,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_18,139965195285600
0.0,25.36527439709326,123.34983924917626,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_28,139965228083248
0.0,6.177647710321281,142.59239131362645,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_16,139965216782848
0.0,6.996373076638633,141.79500897421852,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_16,139965216782848
0.0,0.3823686215264104,148.43983485186308,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.7117257452685237,148.11332217299565,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,2.0774122365770324,146.75062599392936,104857600,python-pi,faas-workloads/python-pi,rpi3_19,139965217325840
0.0,0.4174232237273543,148.43494176807823,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,0.6916947345757478,148.1892951583508,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,82.4118651851819,66.54453855525522,209715200,fio,faas-workloads/fio,rpi4_4,139965209444656
0.0,1.9342564558805577,147.0702739443169,104857600,python-pi,faas-workloads/python-pi,rpi3_31,139965185944944
0.0,1.7084259092069658,147.307131845673,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_1,139965206075792
0.0,0.7616607294943094,148.25476184151105,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,1.7147786920000385,147.32673407481735,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_0,139965206075168
0.0,1.933758529644109,147.1118499983052,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_10,139965214382528
0.0,2.9420950501030347,146.1114491656162,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,139965214384592
0.0,0.39215861995009504,148.67961239955216,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,106.47219207442946,42.61199713100875,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,0.38140592084835134,148.71160174863203,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,97.74301334431675,51.35735061126514,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,28.827612918472553,120.27854266032163,209715200,fio,faas-workloads/fio,rpi4_7,139965193273456
0.0,0.7071745119124841,148.40378079955354,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,97.70983618350616,51.405860094541424,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,0.3723182707830688,148.76322789444808,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,0.39077032590861904,148.74986494540804,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,97.42581760404894,51.761154268579496,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,0.6771152246756742,148.5217675728129,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,5.775432768334326,143.43438862252842,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_16,139965216782848
0.0,0.6715316973917709,148.55710133101553,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,102.27030099866533,46.96522144328364,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,106.39363007706271,42.84612416635164,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,106.5693671771924,42.686531107566154,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,13.055498163943042,136.2285110487174,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_17,139965216783760
0.0,1.9202311292977754,147.36803936853278,104857600,python-pi,faas-workloads/python-pi,rpi3_19,139965217325840
0.0,1.989209952358209,147.30327590963125,104857600,python-pi,faas-workloads/python-pi,rpi3_9,139965214383056
0.0,12.46762919011124,136.8484978606289,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_17,139965216783760
0.0,9.693437248616391,139.6473849240098,104857600,python-pi,faas-workloads/python-pi,rpi3_15,139965216780688
0.0,14.205814929342893,135.16324079877262,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_17,139965216783760
0.0,0.9088589908081985,148.46516513156908,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139965206072336
0.0,83.1362919655699,66.25893178475526,209715200,fio,faas-workloads/fio,rpi4_4,139965209444656
0.0,1.6964798808338628,147.70056342447808,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_23,139965195284352
0.0,1.7107619064788935,147.69578349082838,104857600,python-pi,faas-workloads/python-pi,rpi4_22,139965195283632
0.0,0.9405293682076774,148.47119343931698,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139965205483280
0.0,102.12658017086767,47.29452232936617,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,106.44796168420791,42.97319836481367,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,0.7155465024782472,148.70567978316978,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,101.88923036262652,47.553705752087254,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,0.8911631105088418,148.58580805208194,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.6782670781339846,148.80750559789223,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,5.131511709978241,144.35574408924393,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_16,139965216782848
0.0,1.9263623704791826,147.6210789646256,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_20,139965196872784
0.0,0.7029130406185402,148.8842782269696,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,2.291332429261331,147.29656924491192,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,139965214384592
0.0,0.9090029531780601,148.72417235550597,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_0,139965205484672
0.0,102.04714417110046,47.60558352239062,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,0.8265152765581263,148.86735786385364,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,0.40744862475304444,149.30267128096926,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,1.9213456113900236,147.83523917297606,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_24,139965196872400
0.0,97.44211435195581,52.320050218262075,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,0.9038377346372783,148.86341137543707,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139965205484576
0.0,0.6925358505158954,149.0982984145693,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,9.572163587384864,140.2214079441384,104857600,python-pi,faas-workloads/python-pi,rpi3_15,139965216780688
0.0,1.6980654482933346,148.12586119300832,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_37,139965185948304
0.0,0.678945569863231,149.18422260771402,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,1.9722787771017352,147.93473216530862,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_18,139965195285600
0.0,1.7004580131354032,148.2231348689717,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_36,139965185947680
0.0,0.3985448147534214,149.5308406475243,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,0.6845309481296908,149.24584150879872,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,0.3727309738348765,149.58902954925568,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,29.63796502253159,120.37202524133336,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi4_29,139965228084208
0.0,12.784892868325471,137.30016703626998,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_27,139965216780640
0.0,0.37837767375549447,149.72773411640375,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,0.6922155377028787,149.46599251042895,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,0.6984670274646021,149.48311895724711,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,0.6705426788780073,149.54153430684033,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,1.9753139560244222,148.23777965780275,104857600,python-pi,faas-workloads/python-pi,rpi3_31,139965185944944
0.0,12.590256710114858,137.6341543659283,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_17,139965216783760
0.0,9.374886627844262,140.8562862575333,104857600,python-pi,faas-workloads/python-pi,rpi3_15,139965216780688
0.0,0.381118729572961,149.9161950730805,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,10.94610837396553,139.35779896974026,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi4_8,139965216780400
0.0,6.801322953854083,143.52325813197817,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi4_9,139965216781840
0.0,0.6808701763478098,149.66265468841723,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,0.6988910951007767,149.65288354201857,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,0.7083875939294444,149.6637697737923,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,0.9066973579158457,149.46845632978966,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139965206072336
0.0,1.9244633110046436,148.45731965355895,104857600,python-pi,faas-workloads/python-pi,rpi3_9,139965214383056
0.0,84.27921556549612,66.1046821647007,209715200,fio,faas-workloads/fio,rpi4_4,139965209444656
0.0,1.6961381137041656,148.69499080830983,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_0,139965206075168
0.0,1.69672664864882,148.69689899230886,104857600,python-pi,faas-workloads/python-pi,rpi4_22,139965195283632
0.0,9.081819737563649,141.31938455417455,104857600,python-pi,faas-workloads/python-pi,rpi3_15,139965216780688
0.0,0.7418861237911756,149.6756526868067,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.673127887415518,149.75345066907042,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,0.3718699593609074,150.05765147141165,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,0.37992999952567175,150.136345253184,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,53.6045690369739,96.9231055553228,209715200,fio,faas-workloads/fio,rpi4_6,139965201162272
0.0,6.763140807395047,143.76471872118955,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi4_4,139965228085168
0.0,0.6994199638810983,149.84621554971508,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,0.9238285459820759,149.63392375245678,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139965205484576
0.0,0.6891780104120642,149.8926630819469,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,1.9230001501026948,148.66902633736376,104857600,python-pi,faas-workloads/python-pi,rpi3_19,139965217325840
0.0,1.746985037440993,148.86212938922904,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_1,139965206075792
0.0,1.0266777244438288,149.58744723960285,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,1.7082541837744145,148.95477400696595,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_23,139965195284352
0.0,2.0749203736266963,148.59288094516958,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_10,139965214382528
0.0,0.8943208419236726,149.80878889990984,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,1.9282157266593458,148.77662909205614,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,139965214384592
0.0,0.9167529509876431,149.79062856147937,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139965205483280
0.0,6.0762588884584545,144.64644803556237,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_16,139965216782848
0.0,0.4108514845938771,150.32534495563993,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,0.704751737536867,150.03237152670692,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,5.050264647528678,145.6941027690316,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_16,139965216782848
0.0,107.75175062330554,43.03054497196199,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,0.7759360306794747,150.01903684427583,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,98.15005144963722,52.64704212674418,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,1.9715613200460211,148.83100966216136,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_20,139965196872784
0.0,0.3854606937942151,150.41827005350072,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,97.47852515180642,53.334436990258844,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,0.3888951295055847,150.44312346579397,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,0.7508351870530419,150.09236642485706,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,145.68517180888952,5.159704321857868,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_0,139965228087088
0.0,0.7291364198957808,150.11744932350624,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,97.32496110752987,53.56158149541614,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,0.905693303962039,150.00829840879683,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_0,139965205484672
0.0,102.09444948012937,48.83915287335411,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,11.279495159074116,139.65720137076713,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi4_8,139965216780400
0.0,1.9164351618727267,149.02202752418648,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_24,139965196872400
0.0,0.6947090181151623,150.24436155953683,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,107.740821445102,43.2130358676948,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,0.7744016788892623,150.20863802654532,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,145.80190044894022,5.186534502703353,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_0,139965228087088
0.0,107.66970763765568,43.320831817667454,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,1.7341365337555033,149.25790145277918,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_36,139965185947680
0.0,0.6864884614348341,150.31248344045346,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,0.37470142257217276,150.63175042717552,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_0,139965205897824
0.0,1.7665615285743286,149.24502500472428,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_37,139965185948304
0.0,2.11434682981195,148.9081472814819,104857600,python-pi,faas-workloads/python-pi,rpi3_31,139965185944944
0.0,0.6956151009148073,150.39539327157445,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,107.65121590844046,43.4709758825278,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952
0.0,0.7311013586550814,150.4041260697581,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
0.0,4.83560228058937,146.30859596386122,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_16,139965216782848
0.0,0.379767995521604,150.77481772840767,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.6823551378984405,150.48006899872775,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,0.8002193325744145,150.36604367839905,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640
0.0,101.68478868689431,49.48497981159287,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,101.29539628033686,49.8784971850563,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,0.40923025759880716,150.77364895777833,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288
0.0,0.6956458533794603,150.4937185173931,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280
0.0,0.6722847710529436,150.52333809897402,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965214382576
0.0,0.6944521329744759,150.52140959943748,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,139965216779536
0.0,84.72267118793631,66.50402921117951,209715200,fio,faas-workloads/fio,rpi4_4,139965209444656
0.0,12.486647658950204,138.74559290015816,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_17,139965216783760
0.0,2.071416965806776,149.19230905674306,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_18,139965195285600
0.0,9.452741085140957,141.81382712135206,104857600,python-pi,faas-workloads/python-pi,rpi3_15,139965216780688
0.0,0.7007075932253031,150.60044036161062,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139965214240544
0.0,2.0298748254425334,149.2906124390933,104857600,python-pi,faas-workloads/python-pi,rpi3_9,139965214383056
0.0,13.188784306456398,138.13740094910327,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_17,139965216783760
0.0,1.7715362755800186,149.56949713460887,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_1,139965206075792
0.0,11.779489049161782,139.5791227904302,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_17,139965216783760
0.0,101.2006375159147,50.17826648382455,104857600,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048
0.0,0.9037418493608982,150.47692229152014,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139965205484576
0.0,1.9158275844771708,149.48009051485906,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,139965214384592
0.0,1.9135050389315325,149.52935197468275,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_10,139965214382528
0.0,146.4195045034433,5.0277432583165265,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_0,139965228087088
0.0,97.77748069977201,53.68784639765449,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008
0.0,0.3716447190606402,151.11653990534757,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139965216587248
0.0,0.6989151864193275,150.7892985302293,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139965210895040
0.0,0.723711574253997,150.77079165431027,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776
